Type Time Length DataLength Raw_Seq/Ack
ack 15:34:41.554335 52 0 1296912965
seq 15:34:41.554808 1500 1448 1296946269
seq 15:34:41.554817 1500 1448 1296947717
ack 15:34:41.615635 52 0 1296915861
seq 15:34:41.616084 1500 1448 1296949165
seq 15:34:41.616095 1500 1448 1296950613
ack 15:34:41.675961 52 0 1296918757
seq 15:34:41.676438 1500 1448 1296952061
seq 15:34:41.676450 1500 1448 1296953509
ack 15:34:41.735264 52 0 1296921653
seq 15:34:41.735710 1500 1448 1296954957
seq 15:34:41.735720 1500 1448 1296956405
ack 15:34:41.796583 52 0 1296924549
seq 15:34:41.797014 1500 1448 1296957853
seq 15:34:41.797028 1500 1448 1296959301
ack 15:34:41.856872 52 0 1296927445
seq 15:34:41.857337 1500 1448 1296960749
seq 15:34:41.857356 1500 1448 1296962197
ack 15:34:41.916222 52 0 1296930341
seq 15:34:41.916636 1500 1448 1296963645
seq 15:34:41.916649 1500 1448 1296965093
ack 15:34:41.977480 52 0 1296933237
seq 15:34:41.977932 1500 1448 1296966541
seq 15:34:41.977939 1500 1448 1296967989
ack 15:34:42.037900 52 0 1296936133
seq 15:34:42.038502 1500 1448 1296969437
seq 15:34:42.038522 1500 1448 1296970885
ack 15:34:42.112199 52 0 1296939029
seq 15:34:42.112647 1500 1448 1296972333
seq 15:34:42.112661 1500 1448 1296973781
ack 15:34:42.142343 52 0 1296940477
seq 15:34:42.142796 1500 1448 1296975229
seq 15:34:42.142804 1500 1448 1296976677
ack 15:34:42.203519 52 0 1296943373
seq 15:34:42.204006 1500 1448 1296978125
seq 15:34:42.204019 1500 1448 1296979573
ack 15:34:42.263826 52 0 1296946269
seq 15:34:42.264299 1500 1448 1296981021
seq 15:34:42.264311 1500 1448 1296982469
ack 15:34:42.323144 52 0 1296949165
seq 15:34:42.323714 1500 1448 1296983917
seq 15:34:42.323726 1500 1448 1296985365
ack 15:34:42.384475 52 0 1296952061
seq 15:34:42.384919 1500 1448 1296986813
seq 15:34:42.384928 1500 1448 1296988261
ack 15:34:42.444760 52 0 1296954957
seq 15:34:42.445240 1500 1448 1296989709
seq 15:34:42.445250 1500 1448 1296991157
ack 15:34:42.505032 52 0 1296957853
seq 15:34:42.505507 1500 1448 1296992605
seq 15:34:42.505522 1500 1448 1296994053
ack 15:34:42.564353 52 0 1296960749
seq 15:34:42.564862 1500 1448 1296995501
seq 15:34:42.564876 1500 1448 1296996949
ack 15:34:42.625601 52 0 1296963645
seq 15:34:42.626050 1500 1448 1296998397
seq 15:34:42.626063 1500 1448 1296999845
ack 15:34:42.685933 52 0 1296966541
seq 15:34:42.686380 1500 1448 1297001293
seq 15:34:42.686388 1500 1448 1297002741
ack 15:34:42.745243 52 0 1296969437
seq 15:34:42.745733 1500 1448 1297004189
seq 15:34:42.745742 1500 1448 1297005637
ack 15:34:42.806579 52 0 1296972333
seq 15:34:42.807043 1500 1448 1297007085
seq 15:34:42.807055 1500 1448 1297008533
ack 15:34:42.866829 52 0 1296975229
seq 15:34:42.867343 1500 1448 1297009981
seq 15:34:42.867358 1500 1448 1297011429
ack 15:34:42.926154 52 0 1296978125
seq 15:34:42.926566 1500 1448 1297012877
seq 15:34:42.926572 1500 1448 1297014325
ack 15:34:42.987455 52 0 1296981021
seq 15:34:42.987909 1500 1448 1297015773
seq 15:34:42.987936 1500 1448 1297017221
seq 15:34:42.987950 1500 1448 1297018669
seq 15:34:42.987951 1500 1448 1297020117
ack 15:34:43.047746 52 0 1296983917
seq 15:34:43.048246 1500 1448 1297021565
seq 15:34:43.048254 1500 1448 1297023013
ack 15:34:43.107995 52 0 1296986813
seq 15:34:43.108450 1500 1448 1297024461
seq 15:34:43.108460 1500 1448 1297025909
ack 15:34:43.167315 52 0 1296989709
seq 15:34:43.167826 1500 1448 1297027357
ack 15:34:43.228590 52 0 1296992605
seq 15:34:43.228982 1500 1448 1297028805
seq 15:34:43.229014 1500 1448 1297030253
ack 15:34:43.288840 52 0 1296995501
seq 15:34:43.289312 1500 1448 1297031701
seq 15:34:43.289320 1500 1448 1297033149
ack 15:34:43.349102 52 0 1296998397
seq 15:34:43.349575 1500 1448 1297034597
seq 15:34:43.349586 1500 1448 1297036045
ack 15:34:43.408407 52 0 1297001293
seq 15:34:43.408872 1500 1448 1297037493
seq 15:34:43.408886 1500 1448 1297038941
ack 15:34:43.469696 52 0 1297004189
seq 15:34:43.470135 1500 1448 1297040389
seq 15:34:43.470143 1500 1448 1297041837
ack 15:34:43.529958 52 0 1297007085
seq 15:34:43.530385 1500 1448 1297043285
seq 15:34:43.530398 1500 1448 1297044733
ack 15:34:43.589267 52 0 1297009981
seq 15:34:43.589774 1500 1448 1297046181
seq 15:34:43.589786 1500 1448 1297047629
ack 15:34:43.650543 52 0 1297012877
seq 15:34:43.650995 1500 1448 1297049077
seq 15:34:43.651004 1500 1448 1297050525
ack 15:34:43.710849 52 0 1297015773
seq 15:34:43.711355 1500 1448 1297051973
seq 15:34:43.711362 1500 1448 1297053421
ack 15:34:43.770181 52 0 1297018669
seq 15:34:43.770644 1500 1448 1297054869
seq 15:34:43.770656 1500 1448 1297056317
ack 15:34:43.831434 52 0 1297021565
seq 15:34:43.831861 1500 1448 1297057765
seq 15:34:43.831870 1500 1448 1297059213
seq 15:34:43.831871 1500 1448 1297060661
seq 15:34:43.831875 1500 1448 1297062109
ack 15:34:43.891944 52 0 1297024461
seq 15:34:43.892435 1500 1448 1297063557
seq 15:34:43.892447 1500 1448 1297065005
ack 15:34:43.951194 52 0 1297027357
seq 15:34:43.951686 1500 1448 1297066453
seq 15:34:43.951700 1500 1448 1297067901
ack 15:34:43.981353 52 0 1297028805
seq 15:34:43.981830 1500 1448 1297069349
ack 15:34:44.042460 52 0 1297031701
seq 15:34:44.042901 1500 1448 1297070797
seq 15:34:44.042909 1500 1448 1297072245
ack 15:34:44.102739 52 0 1297034597
seq 15:34:44.103216 1500 1448 1297073693
seq 15:34:44.103226 1500 1448 1297075141
ack 15:34:44.163010 52 0 1297037493
seq 15:34:44.163510 1500 1448 1297076589
seq 15:34:44.163521 1500 1448 1297078037
ack 15:34:44.222328 52 0 1297040389
seq 15:34:44.222855 1500 1448 1297079485
seq 15:34:44.222865 1500 1448 1297080933
ack 15:34:44.283603 52 0 1297043285
seq 15:34:44.284046 1500 1448 1297082381
seq 15:34:44.284061 1500 1448 1297083829
ack 15:34:44.343914 52 0 1297046181
seq 15:34:44.344405 1500 1448 1297085277
seq 15:34:44.344418 1500 1448 1297086725
ack 15:34:44.403212 52 0 1297049077
seq 15:34:44.403748 1500 1448 1297088173
seq 15:34:44.403756 1500 1448 1297089621
ack 15:34:44.464483 52 0 1297051973
seq 15:34:44.464971 1500 1448 1297091069
seq 15:34:44.464983 1500 1448 1297092517
ack 15:34:44.524784 52 0 1297054869
seq 15:34:44.525275 1500 1448 1297093965
seq 15:34:44.525284 1500 1448 1297095413
ack 15:34:44.585048 52 0 1297057765
seq 15:34:44.585522 1500 1448 1297096861
seq 15:34:44.585532 1500 1448 1297098309
ack 15:34:44.644346 52 0 1297060661
seq 15:34:44.644788 1500 1448 1297099757
seq 15:34:44.644795 1500 1448 1297101205
ack 15:34:44.705628 52 0 1297063557
seq 15:34:44.706084 1500 1448 1297102653
seq 15:34:44.706095 1500 1448 1297104101
ack 15:34:44.765935 52 0 1297066453
seq 15:34:44.766417 1500 1448 1297105549
seq 15:34:44.766429 1500 1448 1297106997
ack 15:34:44.825446 52 0 1297069349
seq 15:34:44.825926 1500 1448 1297108445
seq 15:34:44.825937 1500 1448 1297109893
ack 15:34:44.886717 52 0 1297072245
seq 15:34:44.887147 1500 1448 1297111341
seq 15:34:44.887154 1500 1448 1297112789
ack 15:34:44.916869 52 0 1297073693
seq 15:34:44.917317 1500 1448 1297114237
seq 15:34:44.917332 1500 1448 1297115685
ack 15:34:44.977004 52 0 1297076589
seq 15:34:44.977446 1500 1448 1297117133
seq 15:34:44.977457 1500 1448 1297118581
ack 15:34:45.036206 52 0 1297079485
seq 15:34:45.036672 1500 1448 1297120029
seq 15:34:45.036687 1500 1448 1297121477
ack 15:34:45.097596 52 0 1297082381
seq 15:34:45.098052 1500 1448 1297122925
seq 15:34:45.098064 1500 1448 1297124373
ack 15:34:45.158045 52 0 1297085277
seq 15:34:45.158532 1500 1448 1297125821
seq 15:34:45.158547 1500 1448 1297127269
ack 15:34:45.217211 52 0 1297088173
seq 15:34:45.217664 1500 1448 1297128717
seq 15:34:45.217684 1500 1448 1297130165
ack 15:34:45.278521 52 0 1297091069
seq 15:34:45.279019 1500 1448 1297131613
seq 15:34:45.279031 1500 1448 1297133061
ack 15:34:45.338840 52 0 1297093965
seq 15:34:45.339321 1500 1448 1297134509
seq 15:34:45.339334 1500 1448 1297135957
ack 15:34:45.398138 52 0 1297096861
seq 15:34:45.398600 1500 1448 1297137405
seq 15:34:45.398607 1500 1448 1297138853
ack 15:34:45.459442 52 0 1297099757
seq 15:34:45.459940 1500 1448 1297140301
seq 15:34:45.459954 1500 1448 1297141749
ack 15:34:45.519777 52 0 1297102653
seq 15:34:45.520211 1500 1448 1297143197
seq 15:34:45.520232 1500 1448 1297144645
ack 15:34:45.580041 52 0 1297105549
seq 15:34:45.580516 1500 1448 1297146093
seq 15:34:45.580527 1500 1448 1297147541
ack 15:34:45.639366 52 0 1297108445
seq 15:34:45.640012 1500 1448 1297148989
seq 15:34:45.640020 1500 1448 1297150437
ack 15:34:45.700633 52 0 1297111341
seq 15:34:45.701078 1500 1448 1297151885
seq 15:34:45.701092 1500 1448 1297153333
ack 15:34:45.760996 52 0 1297114237
seq 15:34:45.761443 1500 1448 1297154781
seq 15:34:45.761462 1500 1448 1297156229
seq 15:34:45.761463 1500 1448 1297157677
ack 15:34:45.820355 52 0 1297117133
seq 15:34:45.820896 1500 1448 1297159125
seq 15:34:45.820913 1500 1448 1297160573
ack 15:34:45.881619 52 0 1297120029
seq 15:34:45.882092 1500 1448 1297162021
seq 15:34:45.882122 1500 1448 1297163469
ack 15:34:45.941975 52 0 1297122925
seq 15:34:45.942488 1500 1448 1297164917
seq 15:34:45.942499 1500 1448 1297166365
ack 15:34:46.001263 52 0 1297125821
seq 15:34:46.001726 1500 1448 1297167813
seq 15:34:46.001735 1500 1448 1297169261
ack 15:34:46.062579 52 0 1297128717
seq 15:34:46.063011 1500 1448 1297170709
seq 15:34:46.063018 1500 1448 1297172157
ack 15:34:46.122875 52 0 1297131613
seq 15:34:46.123295 1500 1448 1297173605
seq 15:34:46.123309 1500 1448 1297175053
ack 15:34:46.182166 52 0 1297134509
seq 15:34:46.182586 1500 1448 1297176501
seq 15:34:46.182600 1500 1448 1297177949
ack 15:34:46.243421 52 0 1297137405
seq 15:34:46.243843 1500 1448 1297179397
seq 15:34:46.243851 1500 1448 1297180845
ack 15:34:46.303734 52 0 1297140301
seq 15:34:46.304172 1500 1448 1297182293
seq 15:34:46.304183 1500 1448 1297183741
ack 15:34:46.364072 52 0 1297143197
seq 15:34:46.364655 1500 1448 1297185189
seq 15:34:46.364666 1500 1448 1297186637
ack 15:34:46.423404 52 0 1297146093
seq 15:34:46.423869 1500 1448 1297188085
seq 15:34:46.423879 1500 1448 1297189533
ack 15:34:46.484719 52 0 1297148989
seq 15:34:46.485207 1500 1448 1297190981
seq 15:34:46.485238 1500 1448 1297192429
ack 15:34:46.544991 52 0 1297151885
seq 15:34:46.545410 1500 1448 1297193877
seq 15:34:46.545420 1500 1448 1297195325
ack 15:34:46.604480 52 0 1297154781
seq 15:34:46.604930 1500 1448 1297196773
seq 15:34:46.604941 1500 1448 1297198221
ack 15:34:46.665713 52 0 1297157677
seq 15:34:46.666182 1500 1448 1297199669
seq 15:34:46.666189 1500 1448 1297201117
ack 15:34:46.695857 52 0 1297159125
seq 15:34:46.696275 1500 1448 1297202565
seq 15:34:46.696313 1500 1448 1297204013
ack 15:34:46.755965 52 0 1297162021
seq 15:34:46.756387 1500 1448 1297205461
seq 15:34:46.756436 1500 1448 1297206909
ack 15:34:46.815233 52 0 1297164917
seq 15:34:46.815664 1500 1448 1297208357
seq 15:34:46.815675 1500 1448 1297209805
ack 15:34:46.876473 52 0 1297167813
seq 15:34:46.876907 1500 1448 1297211253
seq 15:34:46.876918 1500 1448 1297212701
ack 15:34:46.936778 52 0 1297170709
seq 15:34:46.937253 1500 1448 1297214149
seq 15:34:46.937264 1500 1448 1297215597
ack 15:34:46.997035 52 0 1297173605
seq 15:34:46.997453 1500 1448 1297217045
seq 15:34:46.997470 1500 1448 1297218493
ack 15:34:47.056359 52 0 1297176501
seq 15:34:47.056794 1500 1448 1297219941
seq 15:34:47.056806 1500 1448 1297221389
ack 15:34:47.117630 52 0 1297179397
seq 15:34:47.118046 1500 1448 1297222837
ack 15:34:47.178095 52 0 1297182293
seq 15:34:47.178534 1500 1448 1297224285
seq 15:34:47.178541 1500 1448 1297225733
ack 15:34:47.248422 52 0 1297185189
seq 15:34:47.248892 1500 1448 1297227181
seq 15:34:47.248903 1500 1448 1297228629
ack 15:34:47.309733 52 0 1297188085
seq 15:34:47.310173 1500 1448 1297230077
seq 15:34:47.310180 1500 1448 1297231525
ack 15:34:47.370009 52 0 1297190981
seq 15:34:47.370608 1500 1448 1297232973
seq 15:34:47.370624 1500 1448 1297234421
ack 15:34:47.429354 52 0 1297193877
seq 15:34:47.429868 1500 1448 1297235869
seq 15:34:47.429881 1500 1448 1297237317
ack 15:34:47.490622 52 0 1297196773
seq 15:34:47.491081 1500 1448 1297238765
seq 15:34:47.491089 1500 1448 1297240213
ack 15:34:47.550912 52 0 1297199669
seq 15:34:47.551442 1500 1448 1297241661
seq 15:34:47.551455 1500 1448 1297243109
seq 15:34:47.551459 1500 1448 1297244557
seq 15:34:47.551460 1500 1448 1297246005
ack 15:34:47.610252 52 0 1297202565
seq 15:34:47.610678 1500 1448 1297247453
seq 15:34:47.610692 1500 1448 1297248901
ack 15:34:47.671623 52 0 1297205461
seq 15:34:47.672061 1500 1448 1297250349
seq 15:34:47.672071 1500 1448 1297251797
ack 15:34:47.731909 52 0 1297208357
seq 15:34:47.732428 1500 1448 1297253245
seq 15:34:47.732437 1500 1448 1297254693
ack 15:34:47.791250 52 0 1297211253
seq 15:34:47.791686 1500 1448 1297256141
seq 15:34:47.791689 1500 1448 1297257589
ack 15:34:47.852541 52 0 1297214149
seq 15:34:47.853010 1500 1448 1297259037
seq 15:34:47.853021 1500 1448 1297260485
ack 15:34:47.912829 52 0 1297217045
seq 15:34:47.913327 1500 1448 1297261933
seq 15:34:47.913336 1500 1448 1297263381
ack 15:34:47.972164 52 0 1297219941
seq 15:34:47.972643 1500 1448 1297264829
seq 15:34:47.972653 1500 1448 1297266277
ack 15:34:48.033711 52 0 1297222837
seq 15:34:48.034205 1500 1448 1297267725
seq 15:34:48.034220 1500 1448 1297269173
ack 15:34:48.093934 52 0 1297225733
seq 15:34:48.094437 1500 1448 1297270621
seq 15:34:48.094445 1500 1448 1297272069
ack 15:34:48.124077 52 0 1297227181
seq 15:34:48.124543 1500 1448 1297273517
ack 15:34:48.183194 52 0 1297230077
seq 15:34:48.183657 1500 1448 1297274965
seq 15:34:48.183671 1500 1448 1297276413
ack 15:34:48.244463 52 0 1297232973
seq 15:34:48.244948 1500 1448 1297277861
seq 15:34:48.244961 1500 1448 1297279309
ack 15:34:48.304749 52 0 1297235869
seq 15:34:48.305239 1500 1448 1297280757
seq 15:34:48.305247 1500 1448 1297282205
ack 15:34:48.365066 52 0 1297238765
seq 15:34:48.365561 1500 1448 1297283653
seq 15:34:48.365571 1500 1448 1297285101
ack 15:34:48.424361 52 0 1297241661
seq 15:34:48.424825 1500 1448 1297286549
seq 15:34:48.424833 1500 1448 1297287997
ack 15:34:48.485629 52 0 1297244557
seq 15:34:48.486059 1500 1448 1297289445
seq 15:34:48.486068 1500 1448 1297290893
ack 15:34:48.545957 52 0 1297247453
seq 15:34:48.546570 1500 1448 1297292341
seq 15:34:48.546582 1500 1448 1297293789
ack 15:34:48.605269 52 0 1297250349
seq 15:34:48.605782 1500 1448 1297295237
seq 15:34:48.605791 1500 1448 1297296685
ack 15:34:48.666552 52 0 1297253245
seq 15:34:48.667032 1500 1448 1297298133
seq 15:34:48.667043 1500 1448 1297299581
ack 15:34:48.726843 52 0 1297256141
seq 15:34:48.727283 1500 1448 1297301029
seq 15:34:48.727299 1500 1448 1297302477
ack 15:34:48.787098 52 0 1297259037
seq 15:34:48.787557 1500 1448 1297303925
seq 15:34:48.787565 1500 1448 1297305373
ack 15:34:48.846364 52 0 1297261933
seq 15:34:48.846843 1500 1448 1297306821
seq 15:34:48.846851 1500 1448 1297308269
ack 15:34:48.907706 52 0 1297264829
seq 15:34:48.908161 1500 1448 1297309717
seq 15:34:48.908177 1500 1448 1297311165
ack 15:34:48.967992 52 0 1297267725
seq 15:34:48.968419 1500 1448 1297312613
seq 15:34:48.968439 1500 1448 1297314061
ack 15:34:49.027356 52 0 1297270621
seq 15:34:49.027845 1500 1448 1297315509
seq 15:34:49.027848 1500 1448 1297316957
ack 15:34:49.088978 52 0 1297273517
seq 15:34:49.089537 1500 1448 1297318405
seq 15:34:49.089543 1500 1448 1297319853
ack 15:34:49.148257 52 0 1297276413
seq 15:34:49.148689 1500 1448 1297321301
seq 15:34:49.148693 1500 1448 1297322749
ack 15:34:49.178413 52 0 1297277861
seq 15:34:49.178817 1500 1448 1297324197
seq 15:34:49.178832 1500 1448 1297325645
ack 15:34:49.239621 52 0 1297280757
seq 15:34:49.240161 1500 1448 1297327093
seq 15:34:49.240171 1500 1448 1297328541
ack 15:34:49.299896 52 0 1297283653
seq 15:34:49.300361 1500 1448 1297329989
seq 15:34:49.300370 1500 1448 1297331437
ack 15:34:49.359197 52 0 1297286549
seq 15:34:49.359657 1500 1448 1297332885
seq 15:34:49.359661 1500 1448 1297334333
ack 15:34:49.420470 52 0 1297289445
seq 15:34:49.420936 1500 1448 1297335781
seq 15:34:49.420942 1500 1448 1297337229
ack 15:34:49.480777 52 0 1297292341
seq 15:34:49.481232 1500 1448 1297338677
seq 15:34:49.481256 1500 1448 1297340125
ack 15:34:49.541058 52 0 1297295237
seq 15:34:49.541522 1500 1448 1297341573
seq 15:34:49.541527 1500 1448 1297343021
ack 15:34:49.600389 52 0 1297298133
seq 15:34:49.600881 1500 1448 1297344469
seq 15:34:49.600887 1500 1448 1297345917
ack 15:34:49.661645 52 0 1297301029
seq 15:34:49.662092 1500 1448 1297347365
seq 15:34:49.662098 1500 1448 1297348813
ack 15:34:49.721926 52 0 1297303925
seq 15:34:49.722384 1500 1448 1297350261
seq 15:34:49.722392 1500 1448 1297351709
seq 15:34:49.722394 1500 1448 1297353157
ack 15:34:49.781208 52 0 1297306821
seq 15:34:49.781683 1500 1448 1297354605
seq 15:34:49.781698 1500 1448 1297356053
ack 15:34:49.842434 52 0 1297309717
seq 15:34:49.842881 1500 1448 1297357501
seq 15:34:49.842887 1500 1448 1297358949
ack 15:34:49.902738 52 0 1297312613
seq 15:34:49.903194 1500 1448 1297360397
seq 15:34:49.903201 1500 1448 1297361845
ack 15:34:49.962998 52 0 1297315509
seq 15:34:49.963477 1500 1448 1297363293
seq 15:34:49.963480 1500 1448 1297364741
ack 15:34:50.022286 52 0 1297318405
seq 15:34:50.022744 1500 1448 1297366189
seq 15:34:50.022748 1500 1448 1297367637
ack 15:34:50.083545 52 0 1297321301
seq 15:34:50.084020 1500 1448 1297369085
seq 15:34:50.084023 1500 1448 1297370533
ack 15:34:50.143859 52 0 1297324197
seq 15:34:50.144292 1500 1448 1297371981
seq 15:34:50.144308 1500 1448 1297373429
ack 15:34:50.203169 52 0 1297327093
seq 15:34:50.203671 1500 1448 1297374877
seq 15:34:50.203675 1500 1448 1297376325
ack 15:34:50.264423 52 0 1297329989
seq 15:34:50.264869 1500 1448 1297377773
seq 15:34:50.264874 1500 1448 1297379221
ack 15:34:50.324705 52 0 1297332885
seq 15:34:50.325204 1500 1448 1297380669
seq 15:34:50.325210 1500 1448 1297382117
ack 15:34:50.384956 52 0 1297335781
seq 15:34:50.385406 1500 1448 1297383565
seq 15:34:50.385412 1500 1448 1297385013
ack 15:34:50.444251 52 0 1297338677
seq 15:34:50.444714 1500 1448 1297386461
seq 15:34:50.444719 1500 1448 1297387909
ack 15:34:50.505487 52 0 1297341573
seq 15:34:50.505945 1500 1448 1297389357
seq 15:34:50.505949 1500 1448 1297390805
ack 15:34:50.577530 52 0 1297344469
seq 15:34:50.578885 1500 1448 1297392253
seq 15:34:50.578889 1500 1448 1297393701
ack 15:34:50.626067 52 0 1297347365
seq 15:34:50.626585 1500 1448 1297395149
seq 15:34:50.626596 1500 1448 1297396597
ack 15:34:50.697401 52 0 1297350261
seq 15:34:50.697859 1500 1448 1297398045
seq 15:34:50.697877 1500 1448 1297399493
ack 15:34:50.759020 52 0 1297353157
seq 15:34:50.759432 1500 1448 1297400941
seq 15:34:50.759449 1500 1448 1297402389
ack 15:34:50.818285 52 0 1297356053
seq 15:34:50.818737 1500 1448 1297403837
seq 15:34:50.818755 1500 1448 1297405285
ack 15:34:50.848433 52 0 1297357501
seq 15:34:50.848931 1500 1448 1297406733
seq 15:34:50.848945 1500 1448 1297408181
ack 15:34:50.909582 52 0 1297360397
seq 15:34:50.910063 1500 1448 1297409629
seq 15:34:50.910073 1500 1448 1297411077
ack 15:34:50.969901 52 0 1297363293
seq 15:34:50.970385 1500 1448 1297412525
seq 15:34:50.970399 1500 1448 1297413973
ack 15:34:51.029214 52 0 1297366189
seq 15:34:51.029649 1500 1448 1297415421
seq 15:34:51.029661 1500 1448 1297416869
ack 15:34:51.090499 52 0 1297369085
seq 15:34:51.090972 1500 1448 1297418317
ack 15:34:51.150526 52 0 1297371981
seq 15:34:51.150996 1500 1448 1297419765
seq 15:34:51.151006 1500 1448 1297421213
ack 15:34:51.210631 52 0 1297374877
seq 15:34:51.211103 1500 1448 1297422661
seq 15:34:51.211115 1500 1448 1297424109
ack 15:34:51.211737 52 0 1297374877
