Type Time Length DataLength Raw_Seq/Ack
seq 19:22:52.455950 1500 1448 3262852023
seq 19:22:52.455981 1500 1448 3262853471
ack 19:22:52.515737 52 0 3262838991
seq 19:22:52.516211 1500 1448 3262854919
seq 19:22:52.516224 1500 1448 3262856367
ack 19:22:52.576001 52 0 3262841887
seq 19:22:52.576442 1500 1448 3262857815
seq 19:22:52.576453 1500 1448 3262859263
ack 19:22:52.635318 52 0 3262844783
seq 19:22:52.635752 1500 1448 3262860711
seq 19:22:52.635761 1500 1448 3262862159
ack 19:22:52.696639 52 0 3262847679
seq 19:22:52.697131 1500 1448 3262863607
seq 19:22:52.697140 1500 1448 3262865055
ack 19:22:52.756137 52 0 3262850575
seq 19:22:52.756668 1500 1448 3262866503
seq 19:22:52.756685 1500 1448 3262867951
ack 19:22:52.816416 52 0 3262853471
seq 19:22:52.816894 1500 1448 3262869399
seq 19:22:52.816906 1500 1448 3262870847
ack 19:22:52.847573 52 0 3262854919
seq 19:22:52.848058 1500 1448 3262872295
ack 19:22:52.907645 52 0 3262857815
seq 19:22:52.908157 1500 1448 3262873743
seq 19:22:52.908168 1500 1448 3262875191
ack 19:22:52.967881 52 0 3262860711
seq 19:22:52.968323 1500 1448 3262876639
seq 19:22:52.968332 1500 1448 3262878087
ack 19:22:53.027151 52 0 3262863607
seq 19:22:53.027674 1500 1448 3262879535
seq 19:22:53.027685 1500 1448 3262880983
ack 19:22:53.088449 52 0 3262866503
seq 19:22:53.088887 1500 1448 3262882431
seq 19:22:53.088895 1500 1448 3262883879
ack 19:22:53.148692 52 0 3262869399
seq 19:22:53.149123 1500 1448 3262885327
seq 19:22:53.149155 1500 1448 3262886775
ack 19:22:53.208101 52 0 3262872295
seq 19:22:53.208588 1500 1448 3262888223
seq 19:22:53.208600 1500 1448 3262889671
ack 19:22:53.268363 52 0 3262875191
seq 19:22:53.268846 1500 1448 3262891119
seq 19:22:53.268855 1500 1448 3262892567
ack 19:22:53.299509 52 0 3262876639
seq 19:22:53.299956 1500 1448 3262894015
ack 19:22:53.359586 52 0 3262879535
seq 19:22:53.360105 1500 1448 3262895463
seq 19:22:53.360116 1500 1448 3262896911
ack 19:22:53.419832 52 0 3262882431
seq 19:22:53.420260 1500 1448 3262898359
seq 19:22:53.420270 1500 1448 3262899807
ack 19:22:53.479152 52 0 3262885327
seq 19:22:53.479669 1500 1448 3262901255
seq 19:22:53.479678 1500 1448 3262902703
ack 19:22:53.540424 52 0 3262888223
seq 19:22:53.540866 1500 1448 3262904151
seq 19:22:53.540873 1500 1448 3262905599
ack 19:22:53.600631 52 0 3262891119
seq 19:22:53.601140 1500 1448 3262907047
seq 19:22:53.601156 1500 1448 3262908495
ack 19:22:53.661070 52 0 3262894015
seq 19:22:53.661522 1500 1448 3262909943
seq 19:22:53.661534 1500 1448 3262911391
ack 19:22:53.720284 52 0 3262896911
seq 19:22:53.720784 1500 1448 3262912839
seq 19:22:53.720794 1500 1448 3262914287
ack 19:22:53.750434 52 0 3262898359
seq 19:22:53.750867 1500 1448 3262915735
ack 19:22:53.811524 52 0 3262901255
seq 19:22:53.811958 1500 1448 3262917183
seq 19:22:53.811971 1500 1448 3262918631
ack 19:22:53.871841 52 0 3262904151
seq 19:22:53.872330 1500 1448 3262920079
seq 19:22:53.872347 1500 1448 3262921527
ack 19:22:53.931141 52 0 3262907047
seq 19:22:53.931596 1500 1448 3262922975
seq 19:22:53.931608 1500 1448 3262924423
ack 19:22:53.992454 52 0 3262909943
seq 19:22:53.992951 1500 1448 3262925871
seq 19:22:53.992964 1500 1448 3262927319
ack 19:22:54.052729 52 0 3262912839
seq 19:22:54.053229 1500 1448 3262928767
seq 19:22:54.053243 1500 1448 3262930215
ack 19:22:54.112257 52 0 3262915735
seq 19:22:54.112684 1500 1448 3262931663
seq 19:22:54.112694 1500 1448 3262933111
ack 19:22:54.172487 52 0 3262918631
seq 19:22:54.172980 1500 1448 3262934559
seq 19:22:54.172993 1500 1448 3262936007
ack 19:22:54.203616 52 0 3262920079
seq 19:22:54.204015 1500 1448 3262937455
ack 19:22:54.263725 52 0 3262922975
seq 19:22:54.264219 1500 1448 3262938903
seq 19:22:54.264242 1500 1448 3262940351
ack 19:22:54.323963 52 0 3262925871
seq 19:22:54.324446 1500 1448 3262941799
seq 19:22:54.324457 1500 1448 3262943247
ack 19:22:54.383285 52 0 3262928767
seq 19:22:54.383782 1500 1448 3262944695
seq 19:22:54.383795 1500 1448 3262946143
ack 19:22:54.444522 52 0 3262931663
seq 19:22:54.445030 1500 1448 3262947591
seq 19:22:54.445042 1500 1448 3262949039
ack 19:22:54.504773 52 0 3262934559
seq 19:22:54.505255 1500 1448 3262950487
seq 19:22:54.505266 1500 1448 3262951935
ack 19:22:54.564280 52 0 3262937455
seq 19:22:54.564742 1500 1448 3262953383
seq 19:22:54.564750 1500 1448 3262954831
ack 19:22:54.624502 52 0 3262940351
seq 19:22:54.624988 1500 1448 3262956279
seq 19:22:54.625001 1500 1448 3262957727
ack 19:22:54.655639 52 0 3262941799
seq 19:22:54.656118 1500 1448 3262959175
ack 19:22:54.715776 52 0 3262944695
seq 19:22:54.716272 1500 1448 3262960623
seq 19:22:54.716279 1500 1448 3262962071
ack 19:22:54.775973 52 0 3262947591
seq 19:22:54.776396 1500 1448 3262963519
seq 19:22:54.776408 1500 1448 3262964967
ack 19:22:54.835284 52 0 3262950487
seq 19:22:54.835732 1500 1448 3262966415
seq 19:22:54.835747 1500 1448 3262967863
ack 19:22:54.896532 52 0 3262953383
seq 19:22:54.896993 1500 1448 3262969311
seq 19:22:54.897046 1500 1448 3262970759
ack 19:22:54.956822 52 0 3262956279
seq 19:22:54.957295 1500 1448 3262972207
seq 19:22:54.957307 1500 1448 3262973655
ack 19:22:55.016372 52 0 3262959175
seq 19:22:55.016816 1500 1448 3262975103
seq 19:22:55.016830 1500 1448 3262976551
ack 19:22:55.077571 52 0 3262962071
seq 19:22:55.078051 1500 1448 3262977999
seq 19:22:55.078063 1500 1448 3262979447
ack 19:22:55.107703 52 0 3262963519
seq 19:22:55.108297 1500 1448 3262980895
ack 19:22:55.167846 52 0 3262966415
seq 19:22:55.168338 1500 1448 3262982343
seq 19:22:55.168353 1500 1448 3262983791
ack 19:22:55.227172 52 0 3262969311
seq 19:22:55.227614 1500 1448 3262985239
seq 19:22:55.227627 1500 1448 3262986687
ack 19:22:55.288494 52 0 3262972207
seq 19:22:55.289005 1500 1448 3262988135
seq 19:22:55.289018 1500 1448 3262989583
ack 19:22:55.348797 52 0 3262975103
seq 19:22:55.349296 1500 1448 3262991031
seq 19:22:55.349311 1500 1448 3262992479
ack 19:22:55.409056 52 0 3262977999
seq 19:22:55.409554 1500 1448 3262993927
seq 19:22:55.409566 1500 1448 3262995375
ack 19:22:55.468631 52 0 3262980895
seq 19:22:55.469107 1500 1448 3262996823
seq 19:22:55.469119 1500 1448 3262998271
ack 19:22:55.529835 52 0 3262983791
seq 19:22:55.530318 1500 1448 3262999719
seq 19:22:55.530335 1500 1448 3263001167
ack 19:22:55.559971 52 0 3262985239
seq 19:22:55.560416 1500 1448 3263002615
ack 19:22:55.619139 52 0 3262988135
seq 19:22:55.619582 1500 1448 3263004063
seq 19:22:55.619591 1500 1448 3263005511
ack 19:22:55.680397 52 0 3262991031
seq 19:22:55.680934 1500 1448 3263006959
seq 19:22:55.680948 1500 1448 3263008407
ack 19:22:55.740675 52 0 3262993927
seq 19:22:55.741181 1500 1448 3263009855
seq 19:22:55.741193 1500 1448 3263011303
ack 19:22:55.800951 52 0 3262996823
seq 19:22:55.801440 1500 1448 3263012751
seq 19:22:55.801461 1500 1448 3263014199
ack 19:22:55.860286 52 0 3262999719
seq 19:22:55.860788 1500 1448 3263015647
seq 19:22:55.860802 1500 1448 3263017095
ack 19:22:55.921802 52 0 3263002615
seq 19:22:55.922248 1500 1448 3263018543
seq 19:22:55.922255 1500 1448 3263019991
ack 19:22:55.982000 52 0 3263005511
seq 19:22:55.982544 1500 1448 3263021439
seq 19:22:55.982558 1500 1448 3263022887
ack 19:22:56.011129 52 0 3263006959
seq 19:22:56.011543 1500 1448 3263024335
ack 19:22:56.071324 52 0 3263009855
seq 19:22:56.071746 1500 1448 3263025783
seq 19:22:56.071760 1500 1448 3263027231
ack 19:22:56.132552 52 0 3263012751
seq 19:22:56.133059 1500 1448 3263028679
seq 19:22:56.133072 1500 1448 3263030127
ack 19:22:56.192811 52 0 3263015647
seq 19:22:56.193272 1500 1448 3263031575
seq 19:22:56.193284 1500 1448 3263033023
ack 19:22:56.253077 52 0 3263018543
seq 19:22:56.253584 1500 1448 3263034471
seq 19:22:56.253597 1500 1448 3263035919
ack 19:22:56.312404 52 0 3263021439
seq 19:22:56.312884 1500 1448 3263037367
seq 19:22:56.312902 1500 1448 3263038815
ack 19:22:56.373912 52 0 3263024335
seq 19:22:56.374321 1500 1448 3263040263
seq 19:22:56.374347 1500 1448 3263041711
ack 19:22:56.433151 52 0 3263027231
seq 19:22:56.433646 1500 1448 3263043159
seq 19:22:56.433660 1500 1448 3263044607
ack 19:22:56.463269 52 0 3263028679
seq 19:22:56.463741 1500 1448 3263046055
ack 19:22:56.524484 52 0 3263031575
seq 19:22:56.524949 1500 1448 3263047503
seq 19:22:56.524958 1500 1448 3263048951
ack 19:22:56.584751 52 0 3263034471
seq 19:22:56.585232 1500 1448 3263050399
seq 19:22:56.585243 1500 1448 3263051847
ack 19:22:56.645006 52 0 3263037367
seq 19:22:56.645498 1500 1448 3263053295
seq 19:22:56.645510 1500 1448 3263054743
ack 19:22:56.704318 52 0 3263040263
seq 19:22:56.704930 1500 1448 3263056191
seq 19:22:56.704943 1500 1448 3263057639
ack 19:22:56.765584 52 0 3263043159
seq 19:22:56.766056 1500 1448 3263059087
seq 19:22:56.766066 1500 1448 3263060535
ack 19:22:56.826129 52 0 3263046055
seq 19:22:56.826608 1500 1448 3263061983
seq 19:22:56.826616 1500 1448 3263063431
ack 19:22:56.885329 52 0 3263048951
seq 19:22:56.885875 1500 1448 3263064879
seq 19:22:56.885887 1500 1448 3263066327
ack 19:22:56.915172 52 0 3263050399
seq 19:22:56.915656 1500 1448 3263067775
ack 19:22:56.976580 52 0 3263053295
seq 19:22:56.977095 1500 1448 3263069223
seq 19:22:56.977107 1500 1448 3263070671
ack 19:22:57.036983 52 0 3263056191
seq 19:22:57.037480 1500 1448 3263072119
seq 19:22:57.037492 1500 1448 3263073567
ack 19:22:57.096141 52 0 3263059087
seq 19:22:57.096655 1500 1448 3263075015
seq 19:22:57.096658 1500 1448 3263076463
ack 19:22:57.157414 52 0 3263061983
seq 19:22:57.157903 1500 1448 3263077911
seq 19:22:57.157913 1500 1448 3263079359
ack 19:22:57.217694 52 0 3263064879
seq 19:22:57.218172 1500 1448 3263080807
seq 19:22:57.218182 1500 1448 3263082255
ack 19:22:57.277213 52 0 3263067775
seq 19:22:57.277677 1500 1448 3263083703
seq 19:22:57.277686 1500 1448 3263085151
ack 19:22:57.337478 52 0 3263070671
seq 19:22:57.338039 1500 1448 3263086599
seq 19:22:57.338054 1500 1448 3263088047
ack 19:22:57.368622 52 0 3263072119
seq 19:22:57.369058 1500 1448 3263089495
ack 19:22:57.428710 52 0 3263075015
seq 19:22:57.429149 1500 1448 3263090943
seq 19:22:57.429167 1500 1448 3263092391
ack 19:22:57.489037 52 0 3263077911
seq 19:22:57.489519 1500 1448 3263093839
seq 19:22:57.489531 1500 1448 3263095287
ack 19:22:57.548308 52 0 3263080807
seq 19:22:57.548779 1500 1448 3263096735
seq 19:22:57.548790 1500 1448 3263098183
ack 19:22:57.609578 52 0 3263083703
seq 19:22:57.610006 1500 1448 3263099631
seq 19:22:57.610019 1500 1448 3263101079
ack 19:22:57.669487 52 0 3263086599
seq 19:22:57.669893 1500 1448 3263102527
seq 19:22:57.669902 1500 1448 3263103975
ack 19:22:57.741020 52 0 3263089495
seq 19:22:57.741574 1500 1448 3263105423
seq 19:22:57.741581 1500 1448 3263106871
ack 19:22:57.800279 52 0 3263092391
seq 19:22:57.800769 1500 1448 3263108319
seq 19:22:57.800778 1500 1448 3263109767
ack 19:22:57.830434 52 0 3263093839
seq 19:22:57.830924 1500 1448 3263111215
ack 19:22:57.891572 52 0 3263096735
seq 19:22:57.892024 1500 1448 3263112663
seq 19:22:57.892033 1500 1448 3263114111
ack 19:22:57.951798 52 0 3263099631
seq 19:22:57.952273 1500 1448 3263115559
seq 19:22:57.952282 1500 1448 3263117007
ack 19:22:58.012119 52 0 3263102527
seq 19:22:58.012589 1500 1448 3263118455
seq 19:22:58.012615 1500 1448 3263119903
ack 19:22:58.071368 52 0 3263105423
seq 19:22:58.071806 1500 1448 3263121351
seq 19:22:58.071809 1500 1448 3263122799
ack 19:22:58.132670 52 0 3263108319
seq 19:22:58.133141 1500 1448 3263124247
seq 19:22:58.133149 1500 1448 3263125695
ack 19:22:58.192167 52 0 3263111215
seq 19:22:58.192621 1500 1448 3263127143
seq 19:22:58.192627 1500 1448 3263128591
ack 19:22:58.252424 52 0 3263114111
seq 19:22:58.252910 1500 1448 3263130039
seq 19:22:58.252915 1500 1448 3263131487
ack 19:22:58.283564 52 0 3263115559
seq 19:22:58.284035 1500 1448 3263132935
ack 19:22:58.343702 52 0 3263118455
seq 19:22:58.344219 1500 1448 3263134383
seq 19:22:58.344228 1500 1448 3263135831
ack 19:22:58.403977 52 0 3263121351
seq 19:22:58.404380 1500 1448 3263137279
seq 19:22:58.404402 1500 1448 3263138727
ack 19:22:58.463289 52 0 3263124247
seq 19:22:58.463795 1500 1448 3263140175
seq 19:22:58.463800 1500 1448 3263141623
ack 19:22:58.524603 52 0 3263127143
seq 19:22:58.525472 1500 1448 3263143071
seq 19:22:58.525478 1500 1448 3263144519
ack 19:22:58.584896 52 0 3263130039
seq 19:22:58.585347 1500 1448 3263145967
seq 19:22:58.585354 1500 1448 3263147415
ack 19:22:58.644382 52 0 3263132935
seq 19:22:58.644826 1500 1448 3263148863
seq 19:22:58.644830 1500 1448 3263150311
ack 19:22:58.705652 52 0 3263135831
seq 19:22:58.706115 1500 1448 3263151759
seq 19:22:58.706139 1500 1448 3263153207
ack 19:22:58.735800 52 0 3263137279
seq 19:22:58.736278 1500 1448 3263154655
ack 19:22:58.795917 52 0 3263140175
seq 19:22:58.796396 1500 1448 3263156103
seq 19:22:58.796405 1500 1448 3263157551
ack 19:22:58.855254 52 0 3263143071
seq 19:22:58.855731 1500 1448 3263158999
seq 19:22:58.855735 1500 1448 3263160447
ack 19:22:58.916518 52 0 3263145967
seq 19:22:58.916992 1500 1448 3263161895
seq 19:22:58.917001 1500 1448 3263163343
ack 19:22:58.976805 52 0 3263148863
seq 19:22:58.977247 1500 1448 3263164791
seq 19:22:58.977255 1500 1448 3263166239
ack 19:22:59.037116 52 0 3263151759
seq 19:22:59.038824 1500 1448 3263167687
seq 19:22:59.038829 1500 1448 3263169135
ack 19:22:59.096619 52 0 3263154655
seq 19:22:59.097061 1500 1448 3263170583
seq 19:22:59.097104 1500 1448 3263172031
ack 19:22:59.157821 52 0 3263157551
seq 19:22:59.158553 1500 1448 3263173479
seq 19:22:59.158559 1500 1448 3263174927
ack 19:22:59.187961 52 0 3263158999
seq 19:22:59.188386 1500 1448 3263176375
ack 19:22:59.248128 52 0 3263161895
seq 19:22:59.248610 1500 1448 3263177823
seq 19:22:59.248613 1500 1448 3263179271
ack 19:22:59.307355 52 0 3263164791
seq 19:22:59.307910 1500 1448 3263180719
seq 19:22:59.307912 1500 1448 3263182167
ack 19:22:59.368609 52 0 3263167687
seq 19:22:59.369118 1500 1448 3263183615
seq 19:22:59.369123 1500 1448 3263185063
ack 19:22:59.428856 52 0 3263170583
seq 19:22:59.429372 1500 1448 3263186511
seq 19:22:59.429378 1500 1448 3263187959
ack 19:22:59.488152 52 0 3263173479
seq 19:22:59.488612 1500 1448 3263189407
seq 19:22:59.488627 1500 1448 3263190855
ack 19:22:59.549652 52 0 3263176375
seq 19:22:59.550117 1500 1448 3263192303
seq 19:22:59.550124 1500 1448 3263193751
ack 19:22:59.609862 52 0 3263179271
seq 19:22:59.610345 1500 1448 3263195199
seq 19:22:59.610353 1500 1448 3263196647
ack 19:22:59.640001 52 0 3263180719
seq 19:22:59.640431 1500 1448 3263198095
ack 19:22:59.699158 52 0 3263183615
seq 19:22:59.699666 1500 1448 3263199543
seq 19:22:59.699671 1500 1448 3263200991
ack 19:22:59.760426 52 0 3263186511
seq 19:22:59.760882 1500 1448 3263202439
seq 19:22:59.760903 1500 1448 3263203887
ack 19:22:59.820684 52 0 3263189407
seq 19:22:59.821152 1500 1448 3263205335
seq 19:22:59.821159 1500 1448 3263206783
ack 19:22:59.880939 52 0 3263192303
seq 19:22:59.881446 1500 1448 3263208231
seq 19:22:59.881450 1500 1448 3263209679
ack 19:22:59.940157 52 0 3263195199
seq 19:22:59.940599 1500 1448 3263211127
seq 19:22:59.940600 1500 1448 3263212575
ack 19:23:00.001679 52 0 3263198095
seq 19:23:00.002171 1500 1448 3263214023
seq 19:23:00.002180 1500 1448 3263215471
ack 19:23:00.061912 52 0 3263200991
seq 19:23:00.062363 1500 1448 3263216919
seq 19:23:00.062369 1500 1448 3263218367
ack 19:23:00.092051 52 0 3263202439
seq 19:23:00.092519 1500 1448 3263219815
ack 19:23:00.151244 52 0 3263205335
seq 19:23:00.151752 1500 1448 3263221263
seq 19:23:00.151759 1500 1448 3263222711
ack 19:23:00.212491 52 0 3263208231
seq 19:23:00.212939 1500 1448 3263224159
seq 19:23:00.212980 1500 1448 3263225607
ack 19:23:00.272751 52 0 3263211127
seq 19:23:00.273188 1500 1448 3263227055
seq 19:23:00.273192 1500 1448 3263228503
ack 19:23:00.333062 52 0 3263214023
seq 19:23:00.333486 1500 1448 3263229951
seq 19:23:00.333493 1500 1448 3263231399
ack 19:23:00.392462 52 0 3263216919
seq 19:23:00.392870 1500 1448 3263232847
seq 19:23:00.392873 1500 1448 3263234295
ack 19:23:00.453907 52 0 3263219815
seq 19:23:00.454370 1500 1448 3263235743
seq 19:23:00.454389 1500 1448 3263237191
ack 19:23:00.513140 52 0 3263222711
seq 19:23:00.513575 1500 1448 3263238639
seq 19:23:00.513593 1500 1448 3263240087
ack 19:23:00.543318 52 0 3263224159
seq 19:23:00.543750 1500 1448 3263241535
ack 19:23:00.604480 52 0 3263227055
seq 19:23:00.604932 1500 1448 3263242983
seq 19:23:00.604936 1500 1448 3263244431
ack 19:23:00.664780 52 0 3263229951
seq 19:23:00.665224 1500 1448 3263245879
seq 19:23:00.665231 1500 1448 3263247327
ack 19:23:00.725025 52 0 3263232847
seq 19:23:00.725466 1500 1448 3263248775
seq 19:23:00.725469 1500 1448 3263250223
ack 19:23:00.784329 52 0 3263235743
seq 19:23:00.784750 1500 1448 3263251671
seq 19:23:00.784754 1500 1448 3263253119
ack 19:23:00.845591 52 0 3263238639
seq 19:23:00.846044 1500 1448 3263254567
seq 19:23:00.846047 1500 1448 3263256015
ack 19:23:00.905139 52 0 3263241535
seq 19:23:00.905661 1500 1448 3263257463
seq 19:23:00.905668 1500 1448 3263258911
ack 19:23:00.965329 52 0 3263244431
seq 19:23:00.965834 1500 1448 3263260359
seq 19:23:00.965836 1500 1448 3263261807
ack 19:23:00.996540 52 0 3263245879
seq 19:23:00.996962 1500 1448 3263263255
ack 19:23:01.056694 52 0 3263248775
seq 19:23:01.057162 1500 1448 3263264703
seq 19:23:01.057171 1500 1448 3263266151
ack 19:23:01.116982 52 0 3263251671
seq 19:23:01.117464 1500 1448 3263267599
seq 19:23:01.117470 1500 1448 3263269047
ack 19:23:01.176244 52 0 3263254567
seq 19:23:01.176682 1500 1448 3263270495
seq 19:23:01.176685 1500 1448 3263271943
ack 19:23:01.237511 52 0 3263257463
seq 19:23:01.237960 1500 1448 3263273391
seq 19:23:01.237966 1500 1448 3263274839
ack 19:23:01.297813 52 0 3263260359
seq 19:23:01.298261 1500 1448 3263276287
seq 19:23:01.298269 1500 1448 3263277735
ack 19:23:01.357720 52 0 3263263255
seq 19:23:01.358487 1500 1448 3263279183
seq 19:23:01.358494 1500 1448 3263280631
ack 19:23:01.417848 52 0 3263266151
seq 19:23:01.418353 1500 1448 3263282079
seq 19:23:01.418362 1500 1448 3263283527
ack 19:23:01.425007 52 0 3263266151
ack 19:23:01.448183 40 0 0
