Type Time Length DataLength Raw_Seq/Ack
seq 09:27:55.144701 1500 1448 4219922954
ack 09:27:55.147969 52 0 4219760778
seq 09:27:55.148480 1500 1448 4219924402
ack 09:27:55.148484 52 0 4219762226
seq 09:27:55.148486 1500 1448 4219925850
ack 09:27:55.151098 52 0 4219765122
seq 09:27:55.151451 1500 1448 4219927298
seq 09:27:55.151520 1500 1448 4219928746
ack 09:27:55.153180 52 0 4219768018
seq 09:27:55.153530 1500 1448 4219930194
seq 09:27:55.153546 1500 1448 4219931642
ack 09:27:55.156320 52 0 4219770914
seq 09:27:55.156721 1500 1448 4219933090
seq 09:27:55.156731 1500 1448 4219934538
ack 09:27:55.159995 52 0 4219773810
seq 09:27:55.160370 1500 1448 4219935986
seq 09:27:55.160379 1500 1448 4219937434
ack 09:27:55.161093 52 0 4219776706
seq 09:27:55.161467 1500 1448 4219938882
seq 09:27:55.161473 1500 1448 4219940330
ack 09:27:55.164102 52 0 4219779602
seq 09:27:55.164483 1500 1448 4219941778
seq 09:27:55.164487 1500 1448 4219943226
ack 09:27:55.167765 52 0 4219782498
seq 09:27:55.168141 1500 1448 4219944674
seq 09:27:55.168145 1500 1448 4219946122
ack 09:27:55.169290 52 0 4219785394
seq 09:27:55.169654 1500 1448 4219947570
seq 09:27:55.169664 1500 1448 4219949018
ack 09:27:55.173006 52 0 4219788290
seq 09:27:55.173405 1500 1448 4219950466
seq 09:27:55.173429 1500 1448 4219951914
ack 09:27:55.174092 52 0 4219791186
seq 09:27:55.174469 1500 1448 4219953362
seq 09:27:55.174473 1500 1448 4219954810
ack 09:27:55.177149 52 0 4219794082
seq 09:27:55.177498 1500 1448 4219956258
seq 09:27:55.177515 1500 1448 4219957706
ack 09:27:55.180835 52 0 4219796978
seq 09:27:55.181250 1500 1448 4219959154
seq 09:27:55.181253 1500 1448 4219960602
ack 09:27:55.182372 52 0 4219799874
seq 09:27:55.182794 1500 1448 4219962050
seq 09:27:55.182802 1500 1448 4219963498
ack 09:27:55.183458 52 0 4219801322
seq 09:27:55.183910 1500 1448 4219964946
seq 09:27:55.183917 1500 1448 4219966394
ack 09:27:55.187072 52 0 4219804218
seq 09:27:55.187414 1500 1448 4219967842
seq 09:27:55.187421 1500 1448 4219969290
ack 09:27:55.189670 52 0 4219807114
seq 09:27:55.190108 1500 1448 4219970738
seq 09:27:55.190114 1500 1448 4219972186
ack 09:27:55.191262 52 0 4219810010
seq 09:27:55.191646 1500 1448 4219973634
seq 09:27:55.191653 1500 1448 4219975082
ack 09:27:55.194875 52 0 4219812906
seq 09:27:55.195292 1500 1448 4219976530
seq 09:27:55.195301 1500 1448 4219977978
seq 09:27:55.195307 1500 1448 4219979426
ack 09:27:55.196461 52 0 4219815802
seq 09:27:55.196845 1500 1448 4219980874
seq 09:27:55.196850 1500 1448 4219982322
ack 09:27:55.199311 52 0 4219818698
seq 09:27:55.199678 1500 1448 4219983770
seq 09:27:55.199716 1500 1448 4219985218
ack 09:27:55.202958 52 0 4219821594
seq 09:27:55.203400 1500 1448 4219986666
seq 09:27:55.203421 1500 1448 4219988114
ack 09:27:55.204476 52 0 4219824490
seq 09:27:55.204860 1500 1448 4219989562
seq 09:27:55.204868 1500 1448 4219991010
ack 09:27:55.207082 52 0 4219827386
seq 09:27:55.207499 1500 1448 4219992458
seq 09:27:55.207511 1500 1448 4219993906
ack 09:27:55.209163 52 0 4219830282
seq 09:27:55.209577 1500 1448 4219995354
seq 09:27:55.209587 1500 1448 4219996802
ack 09:27:55.212266 52 0 4219833178
seq 09:27:55.212723 1500 1448 4219998250
seq 09:27:55.212732 1500 1448 4219999698
ack 09:27:55.215950 52 0 4219836074
seq 09:27:55.216332 1500 1448 4220001146
seq 09:27:55.216338 1500 1448 4220002594
ack 09:27:55.217505 52 0 4219838970
seq 09:27:55.217931 1500 1448 4220004042
seq 09:27:55.217943 1500 1448 4220005490
ack 09:27:55.220119 52 0 4219841866
seq 09:27:55.220511 1500 1448 4220006938
seq 09:27:55.220518 1500 1448 4220008386
ack 09:27:55.222211 52 0 4219844762
seq 09:27:55.222650 1500 1448 4220009834
seq 09:27:55.222668 1500 1448 4220011282
ack 09:27:55.225310 52 0 4219847658
seq 09:27:55.225635 1500 1448 4220012730
seq 09:27:55.225642 1500 1448 4220014178
ack 09:27:55.229002 52 0 4219850554
seq 09:27:55.229438 1500 1448 4220015626
seq 09:27:55.229450 1500 1448 4220017074
ack 09:27:55.230088 52 0 4219853450
seq 09:27:55.230511 1500 1448 4220018522
seq 09:27:55.230517 1500 1448 4220019970
ack 09:27:55.233170 52 0 4219856346
seq 09:27:55.233545 1500 1448 4220021418
seq 09:27:55.233553 1500 1448 4220022866
ack 09:27:55.235260 52 0 4219859242
seq 09:27:55.235704 1500 1448 4220024314
seq 09:27:55.235709 1500 1448 4220025762
ack 09:27:55.238375 52 0 4219862138
seq 09:27:55.238750 1500 1448 4220027210
seq 09:27:55.238764 1500 1448 4220028658
ack 09:27:55.242053 52 0 4219865034
seq 09:27:55.242481 1500 1448 4220030106
seq 09:27:55.242488 1500 1448 4220031554
ack 09:27:55.243152 52 0 4219867930
seq 09:27:55.243559 1500 1448 4220033002
seq 09:27:55.243563 1500 1448 4220034450
ack 09:27:55.246201 52 0 4219870826
seq 09:27:55.246559 1500 1448 4220035898
seq 09:27:55.246572 1500 1448 4220037346
ack 09:27:55.248289 52 0 4219873722
seq 09:27:55.248651 1500 1448 4220038794
seq 09:27:55.248672 1500 1448 4220040242
ack 09:27:55.251449 52 0 4219876618
seq 09:27:55.251818 1500 1448 4220041690
seq 09:27:55.251821 1500 1448 4220043138
ack 09:27:55.254093 52 0 4219879514
seq 09:27:55.254554 1500 1448 4220044586
ack 09:27:55.256202 52 0 4219882410
seq 09:27:55.256638 1500 1448 4220046034
seq 09:27:55.256644 1500 1448 4220047482
ack 09:27:55.259310 52 0 4219885306
seq 09:27:55.259694 1500 1448 4220048930
seq 09:27:55.259706 1500 1448 4220050378
ack 09:27:55.261396 52 0 4219888202
seq 09:27:55.261779 1500 1448 4220051826
seq 09:27:55.261786 1500 1448 4220053274
ack 09:27:55.263946 52 0 4219889650
seq 09:27:55.264346 1500 1448 4220054722
seq 09:27:55.264354 1500 1448 4220056170
ack 09:27:55.265541 52 0 4219892546
seq 09:27:55.265908 1500 1448 4220057618
seq 09:27:55.265914 1500 1448 4220059066
ack 09:27:55.268151 52 0 4219895442
seq 09:27:55.268541 1500 1448 4220060514
seq 09:27:55.268547 1500 1448 4220061962
ack 09:27:55.271735 52 0 4219898338
seq 09:27:55.272143 1500 1448 4220063410
seq 09:27:55.272167 1500 1448 4220064858
ack 09:27:55.273270 52 0 4219901234
seq 09:27:55.273686 1500 1448 4220066306
seq 09:27:55.273726 1500 1448 4220067754
ack 09:27:55.276908 52 0 4219904130
seq 09:27:55.277299 1500 1448 4220069202
seq 09:27:55.277306 1500 1448 4220070650
ack 09:27:55.278495 52 0 4219907026
seq 09:27:55.278957 1500 1448 4220072098
seq 09:27:55.278965 1500 1448 4220073546
ack 09:27:55.281096 52 0 4219909922
seq 09:27:55.281477 1500 1448 4220074994
seq 09:27:55.281489 1500 1448 4220076442
ack 09:27:55.285079 52 0 4219912818
seq 09:27:55.285482 1500 1448 4220077890
seq 09:27:55.285491 1500 1448 4220079338
ack 09:27:55.286177 52 0 4219915714
seq 09:27:55.286577 1500 1448 4220080786
seq 09:27:55.286592 1500 1448 4220082234
ack 09:27:55.289114 52 0 4219918610
seq 09:27:55.289511 1500 1448 4220083682
seq 09:27:55.289529 1500 1448 4220085130
ack 09:27:55.291218 52 0 4219921506
seq 09:27:55.291663 1500 1448 4220086578
seq 09:27:55.291669 1500 1448 4220088026
ack 09:27:55.294309 52 0 4219924402
seq 09:27:55.294660 1500 1448 4220089474
seq 09:27:55.294667 1500 1448 4220090922
ack 09:27:55.297974 52 0 4219927298
seq 09:27:55.298415 1500 1448 4220092370
seq 09:27:55.298420 1500 1448 4220093818
ack 09:27:55.299491 52 0 4219930194
seq 09:27:55.299908 1500 1448 4220095266
seq 09:27:55.299911 1500 1448 4220096714
ack 09:27:55.302118 52 0 4219933090
seq 09:27:55.302500 1500 1448 4220098162
seq 09:27:55.302506 1500 1448 4220099610
ack 09:27:55.304215 52 0 4219935986
seq 09:27:55.304590 1500 1448 4220101058
seq 09:27:55.304596 1500 1448 4220102506
ack 09:27:55.307357 52 0 4219938882
seq 09:27:55.307784 1500 1448 4220103954
seq 09:27:55.307794 1500 1448 4220105402
ack 09:27:55.311052 52 0 4219941778
seq 09:27:55.311420 1500 1448 4220106850
seq 09:27:55.311427 1500 1448 4220108298
ack 09:27:55.312141 52 0 4219944674
seq 09:27:55.312526 1500 1448 4220109746
ack 09:27:55.315174 52 0 4219947570
seq 09:27:55.315567 1500 1448 4220111194
seq 09:27:55.315574 1500 1448 4220112642
ack 09:27:55.318859 52 0 4219950466
seq 09:27:55.319277 1500 1448 4220114090
seq 09:27:55.319288 1500 1448 4220115538
ack 09:27:55.320415 52 0 4219953362
seq 09:27:55.320811 1500 1448 4220116986
seq 09:27:55.320819 1500 1448 4220118434
ack 09:27:55.323006 52 0 4219956258
seq 09:27:55.323439 1500 1448 4220119882
seq 09:27:55.323447 1500 1448 4220121330
ack 09:27:55.325087 52 0 4219959154
seq 09:27:55.325500 1500 1448 4220122778
seq 09:27:55.325535 1500 1448 4220124226
ack 09:27:55.328205 52 0 4219962050
seq 09:27:55.328564 1500 1448 4220125674
seq 09:27:55.328572 1500 1448 4220127122
ack 09:27:55.331887 52 0 4219964946
seq 09:27:55.332289 1500 1448 4220128570
seq 09:27:55.332295 1500 1448 4220130018
ack 09:27:55.333401 52 0 4219967842
seq 09:27:55.333791 1500 1448 4220131466
seq 09:27:55.333799 1500 1448 4220132914
ack 09:27:55.336028 52 0 4219970738
seq 09:27:55.336391 1500 1448 4220134362
seq 09:27:55.336403 1500 1448 4220135810
ack 09:27:55.338128 52 0 4219973634
seq 09:27:55.338511 1500 1448 4220137258
seq 09:27:55.338519 1500 1448 4220138706
ack 09:27:55.342009 52 0 4219976530
seq 09:27:55.342385 1500 1448 4220140154
seq 09:27:55.342429 1500 1448 4220141602
ack 09:27:55.344578 52 0 4219979426
seq 09:27:55.344974 1500 1448 4220143050
seq 09:27:55.344982 1500 1448 4220144498
ack 09:27:55.346193 52 0 4219982322
seq 09:27:55.346641 1500 1448 4220145946
seq 09:27:55.346653 1500 1448 4220147394
ack 09:27:55.347289 52 0 4219983770
seq 09:27:55.347674 1500 1448 4220148842
seq 09:27:55.347678 1500 1448 4220150290
ack 09:27:55.350329 52 0 4219986666
seq 09:27:55.350702 1500 1448 4220151738
seq 09:27:55.350707 1500 1448 4220153186
ack 09:27:55.353995 52 0 4219989562
seq 09:27:55.354382 1500 1448 4220154634
seq 09:27:55.354386 1500 1448 4220156082
ack 09:27:55.355091 52 0 4219992458
seq 09:27:55.355495 1500 1448 4220157530
seq 09:27:55.355501 1500 1448 4220158978
ack 09:27:55.358208 52 0 4219995354
seq 09:27:55.358602 1500 1448 4220160426
seq 09:27:55.358604 1500 1448 4220161874
ack 09:27:55.360301 52 0 4219998250
seq 09:27:55.360696 1500 1448 4220163322
seq 09:27:55.360703 1500 1448 4220164770
ack 09:27:55.363407 52 0 4220001146
seq 09:27:55.363789 1500 1448 4220166218
seq 09:27:55.363797 1500 1448 4220167666
ack 09:27:55.366056 52 0 4220004042
seq 09:27:55.366461 1500 1448 4220169114
seq 09:27:55.366472 1500 1448 4220170562
ack 09:27:55.368140 52 0 4220006938
seq 09:27:55.368492 1500 1448 4220172010
seq 09:27:55.368532 1500 1448 4220173458
ack 09:27:55.371234 52 0 4220009834
seq 09:27:55.371635 1500 1448 4220174906
ack 09:27:55.373326 52 0 4220012730
seq 09:27:55.373731 1500 1448 4220176354
seq 09:27:55.373740 1500 1448 4220177802
ack 09:27:55.376436 52 0 4220015626
seq 09:27:55.376812 1500 1448 4220179250
seq 09:27:55.376819 1500 1448 4220180698
ack 09:27:55.379064 52 0 4220018522
seq 09:27:55.379472 1500 1448 4220182146
seq 09:27:55.379477 1500 1448 4220183594
ack 09:27:55.381148 52 0 4220021418
seq 09:27:55.381551 1500 1448 4220185042
seq 09:27:55.381559 1500 1448 4220186490
ack 09:27:55.384244 52 0 4220024314
seq 09:27:55.384638 1500 1448 4220187938
seq 09:27:55.384651 1500 1448 4220189386
ack 09:27:55.387921 52 0 4220027210
seq 09:27:55.388308 1500 1448 4220190834
seq 09:27:55.388340 1500 1448 4220192282
ack 09:27:55.389450 52 0 4220030106
seq 09:27:55.389850 1500 1448 4220193730
seq 09:27:55.389859 1500 1448 4220195178
ack 09:27:55.392061 52 0 4220033002
seq 09:27:55.392502 1500 1448 4220196626
seq 09:27:55.392515 1500 1448 4220198074
ack 09:27:55.394141 52 0 4220035898
seq 09:27:55.394605 1500 1448 4220199522
seq 09:27:55.394613 1500 1448 4220200970
ack 09:27:55.397260 52 0 4220038794
seq 09:27:55.397684 1500 1448 4220202418
seq 09:27:55.397694 1500 1448 4220203866
ack 09:27:55.400926 52 0 4220041690
seq 09:27:55.401331 1500 1448 4220205314
seq 09:27:55.401340 1500 1448 4220206762
ack 09:27:55.402296 52 0 4220044586
seq 09:27:55.402699 1500 1448 4220208210
seq 09:27:55.402707 1500 1448 4220209658
ack 09:27:55.403389 52 0 4220046034
seq 09:27:55.403755 1500 1448 4220211106
seq 09:27:55.403758 1500 1448 4220212554
ack 09:27:55.406408 52 0 4220048930
seq 09:27:55.406835 1500 1448 4220214002
seq 09:27:55.406844 1500 1448 4220215450
ack 09:27:55.410049 52 0 4220051826
seq 09:27:55.410560 1500 1448 4220216898
seq 09:27:55.410569 1500 1448 4220218346
ack 09:27:55.411133 52 0 4220054722
seq 09:27:55.411508 1500 1448 4220219794
seq 09:27:55.411515 1500 1448 4220221242
ack 09:27:55.414204 52 0 4220057618
seq 09:27:55.414574 1500 1448 4220222690
seq 09:27:55.414579 1500 1448 4220224138
ack 09:27:55.416285 52 0 4220060514
seq 09:27:55.416692 1500 1448 4220225586
seq 09:27:55.416700 1500 1448 4220227034
ack 09:27:55.419408 52 0 4220063410
seq 09:27:55.419785 1500 1448 4220228482
seq 09:27:55.419794 1500 1448 4220229930
ack 09:27:55.423094 52 0 4220066306
seq 09:27:55.423447 1500 1448 4220231378
seq 09:27:55.423455 1500 1448 4220232826
ack 09:27:55.424180 52 0 4220069202
seq 09:27:55.424570 1500 1448 4220234274
seq 09:27:55.424574 1500 1448 4220235722
ack 09:27:55.427191 52 0 4220072098
seq 09:27:55.427556 1500 1448 4220237170
seq 09:27:55.427563 1500 1448 4220238618
ack 09:27:55.430877 52 0 4220074994
seq 09:27:55.431222 1500 1448 4220240066
ack 09:27:55.432403 52 0 4220077890
seq 09:27:55.432802 1500 1448 4220241514
seq 09:27:55.432819 1500 1448 4220242962
ack 09:27:55.435047 52 0 4220080786
seq 09:27:55.435426 1500 1448 4220244410
seq 09:27:55.435432 1500 1448 4220245858
ack 09:27:55.437138 52 0 4220083682
seq 09:27:55.437470 1500 1448 4220247306
seq 09:27:55.437510 1500 1448 4220248754
ack 09:27:55.440240 52 0 4220086578
seq 09:27:55.440665 1500 1448 4220250202
seq 09:27:55.440673 1500 1448 4220251650
ack 09:27:55.443916 52 0 4220089474
seq 09:27:55.444330 1500 1448 4220253098
seq 09:27:55.444337 1500 1448 4220254546
ack 09:27:55.445451 52 0 4220092370
seq 09:27:55.445828 1500 1448 4220255994
seq 09:27:55.445831 1500 1448 4220257442
ack 09:27:55.448073 52 0 4220095266
seq 09:27:55.448486 1500 1448 4220258890
seq 09:27:55.448490 1500 1448 4220260338
ack 09:27:55.450159 52 0 4220098162
seq 09:27:55.450554 1500 1448 4220261786
seq 09:27:55.450560 1500 1448 4220263234
ack 09:27:55.453243 52 0 4220101058
seq 09:27:55.453693 1500 1448 4220264682
seq 09:27:55.453699 1500 1448 4220266130
ack 09:27:55.456954 52 0 4220103954
seq 09:27:55.457341 1500 1448 4220267578
seq 09:27:55.457347 1500 1448 4220269026
ack 09:27:55.458471 52 0 4220106850
seq 09:27:55.458908 1500 1448 4220270474
seq 09:27:55.458914 1500 1448 4220271922
ack 09:27:55.461865 52 0 4220109746
seq 09:27:55.462252 1500 1448 4220273370
seq 09:27:55.462260 1500 1448 4220274818
ack 09:27:55.463433 52 0 4220112642
seq 09:27:55.463823 1500 1448 4220276266
seq 09:27:55.463830 1500 1448 4220277714
ack 09:27:55.466049 52 0 4220114090
seq 09:27:55.466590 1500 1448 4220279162
seq 09:27:55.466595 1500 1448 4220280610
ack 09:27:55.467133 52 0 4220116986
seq 09:27:55.467562 1500 1448 4220282058
seq 09:27:55.467570 1500 1448 4220283506
ack 09:27:55.470253 52 0 4220119882
seq 09:27:55.470660 1500 1448 4220284954
seq 09:27:55.470667 1500 1448 4220286402
ack 09:27:55.472349 52 0 4220122778
seq 09:27:55.472741 1500 1448 4220287850
seq 09:27:55.472749 1500 1448 4220289298
ack 09:27:55.475472 52 0 4220125674
seq 09:27:55.475892 1500 1448 4220290746
seq 09:27:55.475901 1500 1448 4220292194
ack 09:27:55.478096 52 0 4220128570
seq 09:27:55.478489 1500 1448 4220293642
seq 09:27:55.478496 1500 1448 4220295090
ack 09:27:55.480185 52 0 4220131466
seq 09:27:55.480586 1500 1448 4220296538
seq 09:27:55.480593 1500 1448 4220297986
ack 09:27:55.483276 52 0 4220134362
seq 09:27:55.483661 1500 1448 4220299434
seq 09:27:55.483668 1500 1448 4220300882
ack 09:27:55.485369 52 0 4220137258
seq 09:27:55.485801 1500 1448 4220302330
seq 09:27:55.485816 1500 1448 4220303778
ack 09:27:55.488460 52 0 4220140154
seq 09:27:55.488836 1500 1448 4220305226
ack 09:27:55.491101 52 0 4220143050
seq 09:27:55.491507 1500 1448 4220306674
seq 09:27:55.491514 1500 1448 4220308122
ack 09:27:55.493184 52 0 4220145946
seq 09:27:55.493584 1500 1448 4220309570
seq 09:27:55.493597 1500 1448 4220311018
ack 09:27:55.496307 52 0 4220148842
seq 09:27:55.496767 1500 1448 4220312466
seq 09:27:55.496770 1500 1448 4220313914
ack 09:27:55.499963 52 0 4220151738
seq 09:27:55.500386 1500 1448 4220315362
seq 09:27:55.500392 1500 1448 4220316810
ack 09:27:55.501498 52 0 4220154634
seq 09:27:55.501884 1500 1448 4220318258
seq 09:27:55.501892 1500 1448 4220319706
ack 09:27:55.504157 52 0 4220157530
seq 09:27:55.504542 1500 1448 4220321154
seq 09:27:55.504549 1500 1448 4220322602
ack 09:27:55.506257 52 0 4220160426
seq 09:27:55.506659 1500 1448 4220324050
seq 09:27:55.506667 1500 1448 4220325498
ack 09:27:55.509402 52 0 4220163322
seq 09:27:55.509795 1500 1448 4220326946
seq 09:27:55.509801 1500 1448 4220328394
ack 09:27:55.512007 52 0 4220166218
seq 09:27:55.512421 1500 1448 4220329842
seq 09:27:55.512460 1500 1448 4220331290
ack 09:27:55.514094 52 0 4220169114
seq 09:27:55.514497 1500 1448 4220332738
seq 09:27:55.514506 1500 1448 4220334186
ack 09:27:55.517205 52 0 4220172010
seq 09:27:55.517626 1500 1448 4220335634
seq 09:27:55.517634 1500 1448 4220337082
ack 09:27:55.519601 52 0 4220174906
seq 09:27:55.520043 1500 1448 4220338530
seq 09:27:55.520048 1500 1448 4220339978
ack 09:27:55.522174 52 0 4220177802
seq 09:27:55.522554 1500 1448 4220341426
seq 09:27:55.522560 1500 1448 4220342874
ack 09:27:55.523270 52 0 4220179250
seq 09:27:55.523666 1500 1448 4220344322
seq 09:27:55.523670 1500 1448 4220345770
ack 09:27:55.526311 52 0 4220182146
seq 09:27:55.526703 1500 1448 4220347218
seq 09:27:55.526708 1500 1448 4220348666
ack 09:27:55.528392 52 0 4220185042
seq 09:27:55.528731 1500 1448 4220350114
seq 09:27:55.528734 1500 1448 4220351562
ack 09:27:55.531462 52 0 4220187938
seq 09:27:55.531846 1500 1448 4220353010
seq 09:27:55.531848 1500 1448 4220354458
ack 09:27:55.534061 52 0 4220190834
seq 09:27:55.534465 1500 1448 4220355906
seq 09:27:55.534468 1500 1448 4220357354
ack 09:27:55.536150 52 0 4220193730
seq 09:27:55.536570 1500 1448 4220358802
seq 09:27:55.536582 1500 1448 4220360250
ack 09:27:55.539232 52 0 4220196626
seq 09:27:55.539612 1500 1448 4220361698
seq 09:27:55.539617 1500 1448 4220363146
ack 09:27:55.542906 52 0 4220199522
seq 09:27:55.543331 1500 1448 4220364594
seq 09:27:55.543336 1500 1448 4220366042
ack 09:27:55.544448 52 0 4220202418
seq 09:27:55.544809 1500 1448 4220367490
seq 09:27:55.544822 1500 1448 4220368938
ack 09:27:55.547052 52 0 4220205314
seq 09:27:55.547441 1500 1448 4220370386
ack 09:27:55.549169 52 0 4220208210
seq 09:27:55.549558 1500 1448 4220371834
seq 09:27:55.549559 1500 1448 4220373282
ack 09:27:55.552279 52 0 4220211106
seq 09:27:55.552735 1500 1448 4220374730
seq 09:27:55.552738 1500 1448 4220376178
ack 09:27:55.555955 52 0 4220214002
seq 09:27:55.556338 1500 1448 4220377626
seq 09:27:55.556342 1500 1448 4220379074
ack 09:27:55.557502 52 0 4220216898
seq 09:27:55.557891 1500 1448 4220380522
seq 09:27:55.557904 1500 1448 4220381970
ack 09:27:55.560108 52 0 4220219794
seq 09:27:55.560519 1500 1448 4220383418
seq 09:27:55.560522 1500 1448 4220384866
ack 09:27:55.562195 52 0 4220222690
seq 09:27:55.562558 1500 1448 4220386314
seq 09:27:55.562576 1500 1448 4220387762
ack 09:27:55.565276 52 0 4220225586
seq 09:27:55.565676 1500 1448 4220389210
seq 09:27:55.565681 1500 1448 4220390658
ack 09:27:55.568982 52 0 4220228482
seq 09:27:55.569377 1500 1448 4220392106
seq 09:27:55.569383 1500 1448 4220393554
ack 09:27:55.570476 52 0 4220231378
seq 09:27:55.570879 1500 1448 4220395002
seq 09:27:55.570886 1500 1448 4220396450
seq 09:27:55.570927 1500 1448 4220397898
seq 09:27:55.570931 1500 1448 4220399346
ack 09:27:55.573078 52 0 4220234274
seq 09:27:55.573467 1500 1448 4220400794
seq 09:27:55.573474 1500 1448 4220402242
ack 09:27:55.576446 52 0 4220237170
seq 09:27:55.576826 1500 1448 4220403690
seq 09:27:55.576862 1500 1448 4220405138
ack 09:27:55.578983 52 0 4220240066
seq 09:27:55.579355 1500 1448 4220406586
seq 09:27:55.579362 1500 1448 4220408034
ack 09:27:55.581605 52 0 4220242962
seq 09:27:55.582044 1500 1448 4220409482
seq 09:27:55.582051 1500 1448 4220410930
ack 09:27:55.582128 52 0 4220244410
ack 09:27:55.585800 52 0 4220247306
seq 09:27:55.586266 1500 1448 4220412378
seq 09:27:55.586273 1500 1448 4220413826
ack 09:27:55.587355 52 0 4220250202
seq 09:27:55.587707 1500 1448 4220415274
seq 09:27:55.587751 1500 1448 4220416722
ack 09:27:55.591033 52 0 4220253098
seq 09:27:55.591400 1500 1448 4220418170
seq 09:27:55.591413 1500 1448 4220419618
ack 09:27:55.592120 52 0 4220255994
seq 09:27:55.592532 1500 1448 4220421066
seq 09:27:55.592537 1500 1448 4220422514
ack 09:27:55.595155 52 0 4220258890
seq 09:27:55.595544 1500 1448 4220423962
seq 09:27:55.595552 1500 1448 4220425410
ack 09:27:55.598807 52 0 4220261786
seq 09:27:55.599208 1500 1448 4220426858
seq 09:27:55.599214 1500 1448 4220428306
ack 09:27:55.600331 52 0 4220264682
seq 09:27:55.600785 1500 1448 4220429754
seq 09:27:55.600799 1500 1448 4220431202
ack 09:27:55.604018 52 0 4220267578
seq 09:27:55.604424 1500 1448 4220432650
seq 09:27:55.604432 1500 1448 4220434098
seq 09:27:55.604434 1500 1448 4220435546
ack 09:27:55.605137 52 0 4220270474
seq 09:27:55.605533 1500 1448 4220436994
seq 09:27:55.605556 1500 1448 4220438442
ack 09:27:55.608174 52 0 4220273370
seq 09:27:55.608577 1500 1448 4220439890
seq 09:27:55.608597 1500 1448 4220441338
ack 09:27:55.611871 52 0 4220276266
seq 09:27:55.612261 1500 1448 4220442786
seq 09:27:55.612266 1500 1448 4220444234
ack 09:27:55.613424 52 0 4220279162
seq 09:27:55.613822 1500 1448 4220445682
seq 09:27:55.613825 1500 1448 4220447130
ack 09:27:55.616059 52 0 4220282058
seq 09:27:55.616417 1500 1448 4220448578
seq 09:27:55.616433 1500 1448 4220450026
ack 09:27:55.618149 52 0 4220284954
seq 09:27:55.618559 1500 1448 4220451474
seq 09:27:55.618564 1500 1448 4220452922
ack 09:27:55.621196 52 0 4220287850
seq 09:27:55.621625 1500 1448 4220454370
seq 09:27:55.621631 1500 1448 4220455818
ack 09:27:55.624829 52 0 4220290746
seq 09:27:55.625284 1500 1448 4220457266
seq 09:27:55.625288 1500 1448 4220458714
ack 09:27:55.626325 52 0 4220293642
seq 09:27:55.626699 1500 1448 4220460162
seq 09:27:55.626702 1500 1448 4220461610
ack 09:27:55.629967 52 0 4220296538
seq 09:27:55.630354 1500 1448 4220463058
seq 09:27:55.630381 1500 1448 4220464506
ack 09:27:55.631483 52 0 4220299434
seq 09:27:55.631840 1500 1448 4220465954
seq 09:27:55.631843 1500 1448 4220467402
ack 09:27:55.634076 52 0 4220302330
seq 09:27:55.634449 1500 1448 4220468850
seq 09:27:55.634454 1500 1448 4220470298
ack 09:27:55.637475 52 0 4220305226
seq 09:27:55.637893 1500 1448 4220471746
seq 09:27:55.637897 1500 1448 4220473194
ack 09:27:55.639041 52 0 4220306674
seq 09:27:55.639434 1500 1448 4220474642
ack 09:27:55.640125 52 0 4220309570
seq 09:27:55.640517 1500 1448 4220476090
seq 09:27:55.640519 1500 1448 4220477538
ack 09:27:55.643113 52 0 4220312466
seq 09:27:55.643552 1500 1448 4220478986
seq 09:27:55.643558 1500 1448 4220480434
ack 09:27:55.646772 52 0 4220315362
seq 09:27:55.647147 1500 1448 4220481882
seq 09:27:55.647209 1500 1448 4220483330
ack 09:27:55.648290 52 0 4220318258
seq 09:27:55.648682 1500 1448 4220484778
seq 09:27:55.648686 1500 1448 4220486226
ack 09:27:55.651912 52 0 4220321154
seq 09:27:55.652295 1500 1448 4220487674
seq 09:27:55.652300 1500 1448 4220489122
ack 09:27:55.653474 52 0 4220324050
seq 09:27:55.653832 1500 1448 4220490570
seq 09:27:55.653836 1500 1448 4220492018
ack 09:27:55.656114 52 0 4220326946
seq 09:27:55.656567 1500 1448 4220493466
seq 09:27:55.656571 1500 1448 4220494914
ack 09:27:55.659791 52 0 4220329842
seq 09:27:55.660208 1500 1448 4220496362
seq 09:27:55.660212 1500 1448 4220497810
ack 09:27:55.661323 52 0 4220332738
seq 09:27:55.661701 1500 1448 4220499258
seq 09:27:55.661704 1500 1448 4220500706
ack 09:27:55.664963 52 0 4220335634
seq 09:27:55.665349 1500 1448 4220502154
seq 09:27:55.665355 1500 1448 4220503602
ack 09:27:55.666518 52 0 4220338530
seq 09:27:55.666864 1500 1448 4220505050
seq 09:27:55.666951 1500 1448 4220506498
ack 09:27:55.669165 52 0 4220341426
seq 09:27:55.669571 1500 1448 4220507946
seq 09:27:55.669575 1500 1448 4220509394
ack 09:27:55.672879 52 0 4220344322
seq 09:27:55.673271 1500 1448 4220510842
seq 09:27:55.673275 1500 1448 4220512290
ack 09:27:55.674402 52 0 4220347218
seq 09:27:55.674792 1500 1448 4220513738
seq 09:27:55.674805 1500 1448 4220515186
ack 09:27:55.677050 52 0 4220350114
seq 09:27:55.677405 1500 1448 4220516634
seq 09:27:55.677418 1500 1448 4220518082
ack 09:27:55.680708 52 0 4220353010
seq 09:27:55.681131 1500 1448 4220519530
seq 09:27:55.681136 1500 1448 4220520978
ack 09:27:55.682250 52 0 4220355906
seq 09:27:55.682675 1500 1448 4220522426
