Type Time Length DataLength Raw_Seq/Ack
ack 14:43:00.003649 52 0 3446169195
seq 14:43:00.004049 1500 1448 3446322683
seq 14:43:00.004054 1500 1448 3446324131
ack 14:43:00.006198 52 0 3446172091
seq 14:43:00.006647 1500 1448 3446325579
seq 14:43:00.006658 1500 1448 3446327027
ack 14:43:00.008748 52 0 3446174987
seq 14:43:00.009147 1500 1448 3446328475
seq 14:43:00.009153 1500 1448 3446329923
seq 14:43:00.009155 1500 1448 3446331371
seq 14:43:00.009159 1500 1448 3446332819
ack 14:43:00.011297 52 0 3446177883
seq 14:43:00.011696 1500 1448 3446334267
seq 14:43:00.011701 1500 1448 3446335715
ack 14:43:00.013849 52 0 3446180779
seq 14:43:00.014267 1500 1448 3446337163
seq 14:43:00.014271 1500 1448 3446338611
ack 14:43:00.016407 52 0 3446183675
seq 14:43:00.016795 1500 1448 3446340059
seq 14:43:00.016800 1500 1448 3446341507
ack 14:43:00.018966 52 0 3446186571
seq 14:43:00.019386 1500 1448 3446342955
seq 14:43:00.019388 1500 1448 3446344403
ack 14:43:00.021493 52 0 3446189467
seq 14:43:00.021942 1500 1448 3446345851
seq 14:43:00.021944 1500 1448 3446347299
ack 14:43:00.024047 52 0 3446192363
seq 14:43:00.024440 1500 1448 3446348747
seq 14:43:00.024442 1500 1448 3446350195
ack 14:43:00.026645 52 0 3446195259
seq 14:43:00.027032 1500 1448 3446351643
seq 14:43:00.027034 1500 1448 3446353091
ack 14:43:00.029487 52 0 3446198155
seq 14:43:00.029888 1500 1448 3446354539
seq 14:43:00.029890 1500 1448 3446355987
ack 14:43:00.030560 52 0 3446199603
seq 14:43:00.030951 1500 1448 3446357435
ack 14:43:00.033126 52 0 3446202499
seq 14:43:00.033523 1500 1448 3446358883
seq 14:43:00.033525 1500 1448 3446360331
ack 14:43:00.035733 52 0 3446205395
seq 14:43:00.036151 1500 1448 3446361779
seq 14:43:00.036153 1500 1448 3446363227
ack 14:43:00.038343 52 0 3446208291
seq 14:43:00.038753 1500 1448 3446364675
seq 14:43:00.038755 1500 1448 3446366123
ack 14:43:00.040913 52 0 3446211187
seq 14:43:00.041315 1500 1448 3446367571
seq 14:43:00.041317 1500 1448 3446369019
ack 14:43:00.043492 52 0 3446214083
seq 14:43:00.043901 1500 1448 3446370467
seq 14:43:00.043903 1500 1448 3446371915
ack 14:43:00.046078 52 0 3446216979
seq 14:43:00.046448 1500 1448 3446373363
seq 14:43:00.046479 1500 1448 3446374811
ack 14:43:00.048734 52 0 3446219875
seq 14:43:00.049143 1500 1448 3446376259
seq 14:43:00.049146 1500 1448 3446377707
ack 14:43:00.051334 52 0 3446222771
seq 14:43:00.051822 1500 1448 3446379155
seq 14:43:00.051824 1500 1448 3446380603
ack 14:43:00.053878 52 0 3446225667
seq 14:43:00.054268 1500 1448 3446382051
seq 14:43:00.054293 1500 1448 3446383499
ack 14:43:00.056479 52 0 3446228563
seq 14:43:00.056861 1500 1448 3446384947
seq 14:43:00.056903 1500 1448 3446386395
ack 14:43:00.058028 52 0 3446231459
seq 14:43:00.058382 1500 1448 3446387843
seq 14:43:00.058384 1500 1448 3446389291
seq 14:43:00.058403 1500 1448 3446390739
seq 14:43:00.058404 1500 1448 3446392187
ack 14:43:00.061740 52 0 3446234355
seq 14:43:00.062113 1500 1448 3446393635
seq 14:43:00.062115 1500 1448 3446395083
ack 14:43:00.064337 52 0 3446237251
seq 14:43:00.064686 1500 1448 3446396531
seq 14:43:00.064689 1500 1448 3446397979
ack 14:43:00.066959 52 0 3446240147
seq 14:43:00.067383 1500 1448 3446399427
seq 14:43:00.067386 1500 1448 3446400875
ack 14:43:00.069574 52 0 3446243043
seq 14:43:00.069946 1500 1448 3446402323
seq 14:43:00.069949 1500 1448 3446403771
ack 14:43:00.071090 52 0 3446245939
seq 14:43:00.071500 1500 1448 3446405219
seq 14:43:00.071530 1500 1448 3446406667
ack 14:43:00.074760 52 0 3446248835
seq 14:43:00.075186 1500 1448 3446408115
seq 14:43:00.075188 1500 1448 3446409563
ack 14:43:00.076309 52 0 3446251731
seq 14:43:00.076714 1500 1448 3446411011
seq 14:43:00.076751 1500 1448 3446412459
ack 14:43:00.079958 52 0 3446254627
seq 14:43:00.080397 1500 1448 3446413907
seq 14:43:00.080399 1500 1448 3446415355
ack 14:43:00.081494 52 0 3446257523
seq 14:43:00.081856 1500 1448 3446416803
seq 14:43:00.081858 1500 1448 3446418251
ack 14:43:00.084134 52 0 3446260419
seq 14:43:00.084484 1500 1448 3446419699
seq 14:43:00.084515 1500 1448 3446421147
ack 14:43:00.087813 52 0 3446263315
seq 14:43:00.088234 1500 1448 3446422595
seq 14:43:00.088236 1500 1448 3446424043
ack 14:43:00.089339 52 0 3446266211
seq 14:43:00.089752 1500 1448 3446425491
seq 14:43:00.089783 1500 1448 3446426939
ack 14:43:00.090405 52 0 3446267659
seq 14:43:00.090826 1500 1448 3446428387
seq 14:43:00.090828 1500 1448 3446429835
ack 14:43:00.094001 52 0 3446270555
seq 14:43:00.094394 1500 1448 3446431283
ack 14:43:00.096603 52 0 3446273451
seq 14:43:00.096982 1500 1448 3446432731
seq 14:43:00.096984 1500 1448 3446434179
ack 14:43:00.098210 52 0 3446276347
seq 14:43:00.098616 1500 1448 3446435627
seq 14:43:00.098639 1500 1448 3446437075
ack 14:43:00.101827 52 0 3446279243
seq 14:43:00.102211 1500 1448 3446438523
seq 14:43:00.102240 1500 1448 3446439971
ack 14:43:00.103428 52 0 3446282139
seq 14:43:00.103800 1500 1448 3446441419
seq 14:43:00.103832 1500 1448 3446442867
ack 14:43:00.106068 52 0 3446285035
seq 14:43:00.106449 1500 1448 3446444315
seq 14:43:00.106452 1500 1448 3446445763
ack 14:43:00.109674 52 0 3446287931
seq 14:43:00.110059 1500 1448 3446447211
seq 14:43:00.110061 1500 1448 3446448659
ack 14:43:00.111275 52 0 3446290827
seq 14:43:00.111681 1500 1448 3446450107
seq 14:43:00.111684 1500 1448 3446451555
seq 14:43:00.111685 1500 1448 3446453003
seq 14:43:00.111705 1500 1448 3446454451
ack 14:43:00.114122 52 0 3446293723
seq 14:43:00.114555 1500 1448 3446455899
seq 14:43:00.114557 1500 1448 3446457347
ack 14:43:00.116193 52 0 3446296619
seq 14:43:00.116546 1500 1448 3446458795
seq 14:43:00.116548 1500 1448 3446460243
ack 14:43:00.119366 52 0 3446299515
seq 14:43:00.119784 1500 1448 3446461691
seq 14:43:00.119786 1500 1448 3446463139
ack 14:43:00.123042 52 0 3446302411
seq 14:43:00.123404 1500 1448 3446464587
seq 14:43:00.123433 1500 1448 3446466035
ack 14:43:00.124115 52 0 3446305307
seq 14:43:00.124563 1500 1448 3446467483
seq 14:43:00.124566 1500 1448 3446468931
ack 14:43:00.127184 52 0 3446308203
seq 14:43:00.127586 1500 1448 3446470379
seq 14:43:00.127588 1500 1448 3446471827
ack 14:43:00.129259 52 0 3446311099
seq 14:43:00.129660 1500 1448 3446473275
seq 14:43:00.129662 1500 1448 3446474723
ack 14:43:00.132382 52 0 3446313995
seq 14:43:00.132838 1500 1448 3446476171
seq 14:43:00.132840 1500 1448 3446477619
ack 14:43:00.136026 52 0 3446316891
seq 14:43:00.136477 1500 1448 3446479067
seq 14:43:00.136479 1500 1448 3446480515
ack 14:43:00.137126 52 0 3446319787
seq 14:43:00.137543 1500 1448 3446481963
seq 14:43:00.137545 1500 1448 3446483411
ack 14:43:00.140166 52 0 3446322683
seq 14:43:00.140543 1500 1448 3446484859
seq 14:43:00.140567 1500 1448 3446486307
ack 14:43:00.142239 52 0 3446325579
seq 14:43:00.142782 1500 1448 3446487755
seq 14:43:00.142785 1500 1448 3446489203
ack 14:43:00.145510 52 0 3446328475
seq 14:43:00.145907 1500 1448 3446490651
seq 14:43:00.145909 1500 1448 3446492099
ack 14:43:00.148108 52 0 3446331371
seq 14:43:00.148497 1500 1448 3446493547
seq 14:43:00.148500 1500 1448 3446494995
seq 14:43:00.148518 1500 1448 3446496443
ack 14:43:00.150187 52 0 3446334267
seq 14:43:00.150563 1500 1448 3446497891
seq 14:43:00.150565 1500 1448 3446499339
ack 14:43:00.153281 52 0 3446337163
seq 14:43:00.153657 1500 1448 3446500787
seq 14:43:00.153682 1500 1448 3446502235
ack 14:43:00.155356 52 0 3446340059
seq 14:43:00.155766 1500 1448 3446503683
seq 14:43:00.155768 1500 1448 3446505131
ack 14:43:00.158421 52 0 3446342955
seq 14:43:00.158798 1500 1448 3446506579
seq 14:43:00.158800 1500 1448 3446508027
ack 14:43:00.161012 52 0 3446345851
seq 14:43:00.161417 1500 1448 3446509475
seq 14:43:00.161443 1500 1448 3446510923
ack 14:43:00.163084 52 0 3446348747
seq 14:43:00.163470 1500 1448 3446512371
seq 14:43:00.163472 1500 1448 3446513819
ack 14:43:00.166177 52 0 3446351643
seq 14:43:00.166511 1500 1448 3446515267
seq 14:43:00.166513 1500 1448 3446516715
ack 14:43:00.169836 52 0 3446354539
seq 14:43:00.170212 1500 1448 3446518163
seq 14:43:00.170220 1500 1448 3446519611
ack 14:43:00.171348 52 0 3446357435
seq 14:43:00.171714 1500 1448 3446521059
seq 14:43:00.171752 1500 1448 3446522507
ack 14:43:00.174990 52 0 3446360331
seq 14:43:00.175449 1500 1448 3446523955
seq 14:43:00.175451 1500 1448 3446525403
ack 14:43:00.176063 52 0 3446361779
seq 14:43:00.176449 1500 1448 3446526851
seq 14:43:00.176451 1500 1448 3446528299
ack 14:43:00.178891 52 0 3446364675
seq 14:43:00.179293 1500 1448 3446529747
seq 14:43:00.179295 1500 1448 3446531195
ack 14:43:00.180378 52 0 3446367571
seq 14:43:00.180787 1500 1448 3446532643
seq 14:43:00.180793 1500 1448 3446534091
ack 14:43:00.184015 52 0 3446370467
seq 14:43:00.184415 1500 1448 3446535539
seq 14:43:00.184423 1500 1448 3446536987
ack 14:43:00.185101 52 0 3446373363
seq 14:43:00.185491 1500 1448 3446538435
seq 14:43:00.185499 1500 1448 3446539883
ack 14:43:00.188127 52 0 3446376259
seq 14:43:00.188516 1500 1448 3446541331
seq 14:43:00.188520 1500 1448 3446542779
ack 14:43:00.191749 52 0 3446379155
seq 14:43:00.192166 1500 1448 3446544227
seq 14:43:00.192172 1500 1448 3446545675
ack 14:43:00.193264 52 0 3446382051
seq 14:43:00.193649 1500 1448 3446547123
seq 14:43:00.193652 1500 1448 3446548571
ack 14:43:00.196870 52 0 3446384947
seq 14:43:00.197251 1500 1448 3446550019
seq 14:43:00.197279 1500 1448 3446551467
ack 14:43:00.198383 52 0 3446387843
seq 14:43:00.198769 1500 1448 3446552915
seq 14:43:00.198771 1500 1448 3446554363
ack 14:43:00.202038 52 0 3446390739
seq 14:43:00.202436 1500 1448 3446555811
seq 14:43:00.202439 1500 1448 3446557259
ack 14:43:00.204582 52 0 3446393635
seq 14:43:00.204993 1500 1448 3446558707
seq 14:43:00.205023 1500 1448 3446560155
seq 14:43:00.205025 1500 1448 3446561603
ack 14:43:00.206056 52 0 3446396531
seq 14:43:00.206449 1500 1448 3446563051
seq 14:43:00.206452 1500 1448 3446564499
ack 14:43:00.209683 52 0 3446399427
seq 14:43:00.210118 1500 1448 3446565947
seq 14:43:00.210120 1500 1448 3446567395
ack 14:43:00.212221 52 0 3446402323
seq 14:43:00.212659 1500 1448 3446568843
seq 14:43:00.212661 1500 1448 3446570291
ack 14:43:00.214790 52 0 3446405219
seq 14:43:00.215227 1500 1448 3446571739
seq 14:43:00.215229 1500 1448 3446573187
ack 14:43:00.217350 52 0 3446408115
seq 14:43:00.217791 1500 1448 3446574635
seq 14:43:00.217793 1500 1448 3446576083
ack 14:43:00.219900 52 0 3446411011
seq 14:43:00.220291 1500 1448 3446577531
seq 14:43:00.220293 1500 1448 3446578979
ack 14:43:00.222449 52 0 3446413907
seq 14:43:00.222871 1500 1448 3446580427
seq 14:43:00.222872 1500 1448 3446581875
ack 14:43:00.226030 52 0 3446416803
seq 14:43:00.226401 1500 1448 3446583323
seq 14:43:00.226403 1500 1448 3446584771
ack 14:43:00.227612 52 0 3446419699
seq 14:43:00.228028 1500 1448 3446586219
seq 14:43:00.228030 1500 1448 3446587667
ack 14:43:00.230127 52 0 3446422595
seq 14:43:00.230584 1500 1448 3446589115
seq 14:43:00.230587 1500 1448 3446590563
ack 14:43:00.232700 52 0 3446425491
seq 14:43:00.233091 1500 1448 3446592011
seq 14:43:00.233093 1500 1448 3446593459
ack 14:43:00.235250 52 0 3446428387
seq 14:43:00.235649 1500 1448 3446594907
seq 14:43:00.235653 1500 1448 3446596355
ack 14:43:00.237552 52 0 3446431283
seq 14:43:00.237941 1500 1448 3446597803
seq 14:43:00.237945 1500 1448 3446599251
ack 14:43:00.240066 52 0 3446434179
seq 14:43:00.240443 1500 1448 3446600699
seq 14:43:00.240485 1500 1448 3446602147
seq 14:43:00.240490 1500 1448 3446603595
seq 14:43:00.240491 1500 1448 3446605043
ack 14:43:00.241664 52 0 3446435627
seq 14:43:00.242055 1500 1448 3446606491
ack 14:43:00.244211 52 0 3446438523
seq 14:43:00.244652 1500 1448 3446607939
seq 14:43:00.244654 1500 1448 3446609387
ack 14:43:00.246822 52 0 3446441419
seq 14:43:00.247185 1500 1448 3446610835
seq 14:43:00.247188 1500 1448 3446612283
ack 14:43:00.249312 52 0 3446444315
seq 14:43:00.249731 1500 1448 3446613731
seq 14:43:00.249736 1500 1448 3446615179
ack 14:43:00.252864 52 0 3446447211
seq 14:43:00.253268 1500 1448 3446616627
seq 14:43:00.253273 1500 1448 3446618075
ack 14:43:00.254415 52 0 3446450107
seq 14:43:00.254817 1500 1448 3446619523
seq 14:43:00.254858 1500 1448 3446620971
ack 14:43:00.257970 52 0 3446453003
seq 14:43:00.258396 1500 1448 3446622419
seq 14:43:00.258401 1500 1448 3446623867
ack 14:43:00.259521 52 0 3446455899
seq 14:43:00.259899 1500 1448 3446625315
seq 14:43:00.259904 1500 1448 3446626763
ack 14:43:00.262092 52 0 3446458795
seq 14:43:00.262498 1500 1448 3446628211
seq 14:43:00.262502 1500 1448 3446629659
ack 14:43:00.264658 52 0 3446461691
seq 14:43:00.265019 1500 1448 3446631107
seq 14:43:00.265024 1500 1448 3446632555
ack 14:43:00.267232 52 0 3446464587
seq 14:43:00.267645 1500 1448 3446634003
seq 14:43:00.267650 1500 1448 3446635451
ack 14:43:00.270749 52 0 3446467483
seq 14:43:00.271143 1500 1448 3446636899
seq 14:43:00.271171 1500 1448 3446638347
ack 14:43:00.272300 52 0 3446470379
seq 14:43:00.272681 1500 1448 3446639795
seq 14:43:00.272710 1500 1448 3446641243
ack 14:43:00.275852 52 0 3446473275
seq 14:43:00.276214 1500 1448 3446642691
seq 14:43:00.276219 1500 1448 3446644139
ack 14:43:00.277398 52 0 3446476171
seq 14:43:00.277794 1500 1448 3446645587
seq 14:43:00.277799 1500 1448 3446647035
ack 14:43:00.280963 52 0 3446479067
seq 14:43:00.281384 1500 1448 3446648483
seq 14:43:00.281389 1500 1448 3446649931
ack 14:43:00.282506 52 0 3446481963
seq 14:43:00.282865 1500 1448 3446651379
seq 14:43:00.282872 1500 1448 3446652827
ack 14:43:00.285074 52 0 3446484859
seq 14:43:00.285478 1500 1448 3446654275
seq 14:43:00.285484 1500 1448 3446655723
ack 14:43:00.287649 52 0 3446487755
seq 14:43:00.288017 1500 1448 3446657171
seq 14:43:00.288022 1500 1448 3446658619
ack 14:43:00.290184 52 0 3446490651
seq 14:43:00.290566 1500 1448 3446660067
seq 14:43:00.290596 1500 1448 3446661515
ack 14:43:00.294014 52 0 3446493547
seq 14:43:00.294408 1500 1448 3446662963
seq 14:43:00.294413 1500 1448 3446664411
seq 14:43:00.294415 1500 1448 3446665859
seq 14:43:00.294416 1500 1448 3446667307
ack 14:43:00.295087 52 0 3446496443
seq 14:43:00.295479 1500 1448 3446668755
seq 14:43:00.295484 1500 1448 3446670203
ack 14:43:00.298087 52 0 3446499339
seq 14:43:00.298487 1500 1448 3446671651
seq 14:43:00.298492 1500 1448 3446673099
ack 14:43:00.299161 52 0 3446500787
seq 14:43:00.299586 1500 1448 3446674547
ack 14:43:00.302720 52 0 3446503683
seq 14:43:00.303133 1500 1448 3446675995
seq 14:43:00.303138 1500 1448 3446677443
ack 14:43:00.304245 52 0 3446506579
seq 14:43:00.304675 1500 1448 3446678891
seq 14:43:00.304679 1500 1448 3446680339
ack 14:43:00.307804 52 0 3446509475
seq 14:43:00.308251 1500 1448 3446681787
seq 14:43:00.308255 1500 1448 3446683235
ack 14:43:00.309353 52 0 3446512371
seq 14:43:00.309732 1500 1448 3446684683
seq 14:43:00.309734 1500 1448 3446686131
ack 14:43:00.312917 52 0 3446515267
seq 14:43:00.313353 1500 1448 3446687579
seq 14:43:00.313355 1500 1448 3446689027
ack 14:43:00.314500 52 0 3446518163
seq 14:43:00.314894 1500 1448 3446690475
seq 14:43:00.314897 1500 1448 3446691923
ack 14:43:00.317117 52 0 3446521059
seq 14:43:00.317543 1500 1448 3446693371
seq 14:43:00.317545 1500 1448 3446694819
ack 14:43:00.319746 52 0 3446523955
seq 14:43:00.320145 1500 1448 3446696267
seq 14:43:00.320147 1500 1448 3446697715
ack 14:43:00.322356 52 0 3446526851
seq 14:43:00.322758 1500 1448 3446699163
seq 14:43:00.322760 1500 1448 3446700611
ack 14:43:00.325966 52 0 3446529747
seq 14:43:00.326414 1500 1448 3446702059
seq 14:43:00.326416 1500 1448 3446703507
ack 14:43:00.327581 52 0 3446532643
seq 14:43:00.327960 1500 1448 3446704955
seq 14:43:00.327988 1500 1448 3446706403
ack 14:43:00.330203 52 0 3446535539
seq 14:43:00.330651 1500 1448 3446707851
seq 14:43:00.330653 1500 1448 3446709299
ack 14:43:00.332800 52 0 3446538435
seq 14:43:00.333186 1500 1448 3446710747
seq 14:43:00.333209 1500 1448 3446712195
ack 14:43:00.335134 52 0 3446541331
seq 14:43:00.335570 1500 1448 3446713643
seq 14:43:00.335590 1500 1448 3446715091
ack 14:43:00.337699 52 0 3446544227
seq 14:43:00.338074 1500 1448 3446716539
seq 14:43:00.338116 1500 1448 3446717987
ack 14:43:00.340268 52 0 3446547123
seq 14:43:00.340697 1500 1448 3446719435
seq 14:43:00.340727 1500 1448 3446720883
ack 14:43:00.342857 52 0 3446550019
seq 14:43:00.343255 1500 1448 3446722331
seq 14:43:00.343291 1500 1448 3446723779
seq 14:43:00.343295 1500 1448 3446725227
seq 14:43:00.343296 1500 1448 3446726675
ack 14:43:00.345439 52 0 3446552915
seq 14:43:00.345842 1500 1448 3446728123
seq 14:43:00.345844 1500 1448 3446729571
ack 14:43:00.348655 52 0 3446555811
seq 14:43:00.349083 1500 1448 3446731019
seq 14:43:00.349085 1500 1448 3446732467
ack 14:43:00.350735 52 0 3446558707
seq 14:43:00.351167 1500 1448 3446733915
seq 14:43:00.351169 1500 1448 3446735363
ack 14:43:00.353292 52 0 3446561603
seq 14:43:00.353739 1500 1448 3446736811
seq 14:43:00.353741 1500 1448 3446738259
ack 14:43:00.354885 52 0 3446563051
seq 14:43:00.355293 1500 1448 3446739707
ack 14:43:00.356414 52 0 3446565947
seq 14:43:00.356807 1500 1448 3446741155
seq 14:43:00.356810 1500 1448 3446742603
ack 14:43:00.360060 52 0 3446568843
seq 14:43:00.360468 1500 1448 3446744051
seq 14:43:00.360471 1500 1448 3446745499
ack 14:43:00.362660 52 0 3446571739
seq 14:43:00.363098 1500 1448 3446746947
seq 14:43:00.363100 1500 1448 3446748395
ack 14:43:00.364220 52 0 3446574635
seq 14:43:00.364599 1500 1448 3446749843
seq 14:43:00.364600 1500 1448 3446751291
ack 14:43:00.367869 52 0 3446577531
seq 14:43:00.368257 1500 1448 3446752739
seq 14:43:00.368282 1500 1448 3446754187
ack 14:43:00.369391 52 0 3446580427
seq 14:43:00.369777 1500 1448 3446755635
seq 14:43:00.369779 1500 1448 3446757083
ack 14:43:00.373038 52 0 3446583323
seq 14:43:00.373478 1500 1448 3446758531
seq 14:43:00.373481 1500 1448 3446759979
ack 14:43:00.374110 52 0 3446586219
seq 14:43:00.374496 1500 1448 3446761427
seq 14:43:00.374527 1500 1448 3446762875
ack 14:43:00.377138 52 0 3446589115
seq 14:43:00.377550 1500 1448 3446764323
seq 14:43:00.377553 1500 1448 3446765771
ack 14:43:00.380792 52 0 3446592011
seq 14:43:00.381192 1500 1448 3446767219
seq 14:43:00.381194 1500 1448 3446768667
ack 14:43:00.382362 52 0 3446594907
seq 14:43:00.382779 1500 1448 3446770115
seq 14:43:00.382781 1500 1448 3446771563
ack 14:43:00.385003 52 0 3446597803
seq 14:43:00.385385 1500 1448 3446773011
seq 14:43:00.385387 1500 1448 3446774459
ack 14:43:00.387079 52 0 3446600699
seq 14:43:00.387444 1500 1448 3446775907
seq 14:43:00.387474 1500 1448 3446777355
ack 14:43:00.390211 52 0 3446603595
seq 14:43:00.390572 1500 1448 3446778803
seq 14:43:00.390574 1500 1448 3446780251
ack 14:43:00.393888 52 0 3446606491
seq 14:43:00.394282 1500 1448 3446781699
seq 14:43:00.394311 1500 1448 3446783147
ack 14:43:00.395243 52 0 3446609387
seq 14:43:00.395664 1500 1448 3446784595
seq 14:43:00.395694 1500 1448 3446786043
seq 14:43:00.395698 1500 1448 3446787491
seq 14:43:00.395698 1500 1448 3446788939
ack 14:43:00.397805 52 0 3446610835
seq 14:43:00.398211 1500 1448 3446790387
ack 14:43:00.399333 52 0 3446613731
seq 14:43:00.399764 1500 1448 3446791835
seq 14:43:00.399795 1500 1448 3446793283
ack 14:43:00.402980 52 0 3446616627
seq 14:43:00.403333 1500 1448 3446794731
seq 14:43:00.403369 1500 1448 3446796179
ack 14:43:00.404504 52 0 3446619523
seq 14:43:00.404890 1500 1448 3446797627
seq 14:43:00.404892 1500 1448 3446799075
ack 14:43:00.407090 52 0 3446622419
seq 14:43:00.407511 1500 1448 3446800523
seq 14:43:00.407514 1500 1448 3446801971
ack 14:43:00.409176 52 0 3446625315
seq 14:43:00.409643 1500 1448 3446803419
seq 14:43:00.409644 1500 1448 3446804867
ack 14:43:00.412246 52 0 3446628211
seq 14:43:00.412664 1500 1448 3446806315
seq 14:43:00.412697 1500 1448 3446807763
ack 14:43:00.415867 52 0 3446631107
seq 14:43:00.416277 1500 1448 3446809211
seq 14:43:00.416280 1500 1448 3446810659
ack 14:43:00.417402 52 0 3446634003
seq 14:43:00.417824 1500 1448 3446812107
seq 14:43:00.417827 1500 1448 3446813555
ack 14:43:00.421049 52 0 3446636899
seq 14:43:00.421410 1500 1448 3446815003
seq 14:43:00.421438 1500 1448 3446816451
ack 14:43:00.422124 52 0 3446639795
seq 14:43:00.422519 1500 1448 3446817899
seq 14:43:00.422521 1500 1448 3446819347
ack 14:43:00.425205 52 0 3446642691
seq 14:43:00.425642 1500 1448 3446820795
seq 14:43:00.425644 1500 1448 3446822243
ack 14:43:00.428871 52 0 3446645587
seq 14:43:00.429242 1500 1448 3446823691
seq 14:43:00.429244 1500 1448 3446825139
ack 14:43:00.430409 52 0 3446648483
seq 14:43:00.430798 1500 1448 3446826587
seq 14:43:00.430800 1500 1448 3446828035
ack 14:43:00.433014 52 0 3446651379
seq 14:43:00.433408 1500 1448 3446829483
seq 14:43:00.433436 1500 1448 3446830931
ack 14:43:00.435088 52 0 3446654275
seq 14:43:00.435506 1500 1448 3446832379
seq 14:43:00.435508 1500 1448 3446833827
ack 14:43:00.438252 52 0 3446657171
seq 14:43:00.438614 1500 1448 3446835275
seq 14:43:00.438641 1500 1448 3446836723
ack 14:43:00.441935 52 0 3446660067
seq 14:43:00.442382 1500 1448 3446838171
seq 14:43:00.442384 1500 1448 3446839619
ack 14:43:00.443489 52 0 3446662963
seq 14:43:00.443882 1500 1448 3446841067
seq 14:43:00.443919 1500 1448 3446842515
ack 14:43:00.446111 52 0 3446665859
seq 14:43:00.446487 1500 1448 3446843963
seq 14:43:00.446523 1500 1448 3446845411
seq 14:43:00.446527 1500 1448 3446846859
seq 14:43:00.446528 1500 1448 3446848307
ack 14:43:00.448185 52 0 3446668755
seq 14:43:00.448573 1500 1448 3446849755
seq 14:43:00.448575 1500 1448 3446851203
ack 14:43:00.451330 52 0 3446671651
seq 14:43:00.451710 1500 1448 3446852651
seq 14:43:00.451712 1500 1448 3446854099
ack 14:43:00.454791 52 0 3446674547
seq 14:43:00.455154 1500 1448 3446855547
seq 14:43:00.455182 1500 1448 3446856995
ack 14:43:00.456353 52 0 3446677443
seq 14:43:00.456724 1500 1448 3446858443
seq 14:43:00.456726 1500 1448 3446859891
ack 14:43:00.458957 52 0 3446678891
seq 14:43:00.459360 1500 1448 3446861339
ack 14:43:00.460474 52 0 3446681787
seq 14:43:00.460870 1500 1448 3446862787
seq 14:43:00.460872 1500 1448 3446864235
ack 14:43:00.463076 52 0 3446684683
seq 14:43:00.463483 1500 1448 3446865683
seq 14:43:00.463485 1500 1448 3446867131
ack 14:43:00.465148 52 0 3446687579
seq 14:43:00.465579 1500 1448 3446868579
seq 14:43:00.465581 1500 1448 3446870027
ack 14:43:00.468273 52 0 3446690475
seq 14:43:00.468693 1500 1448 3446871475
seq 14:43:00.468695 1500 1448 3446872923
ack 14:43:00.471930 52 0 3446693371
seq 14:43:00.472312 1500 1448 3446874371
seq 14:43:00.472314 1500 1448 3446875819
ack 14:43:00.473456 52 0 3446696267
seq 14:43:00.473839 1500 1448 3446877267
seq 14:43:00.473840 1500 1448 3446878715
ack 14:43:00.476068 52 0 3446699163
seq 14:43:00.476461 1500 1448 3446880163
seq 14:43:00.476463 1500 1448 3446881611
ack 14:43:00.478155 52 0 3446702059
seq 14:43:00.478558 1500 1448 3446883059
seq 14:43:00.478560 1500 1448 3446884507
ack 14:43:00.481297 52 0 3446704955
seq 14:43:00.481690 1500 1448 3446885955
seq 14:43:00.481693 1500 1448 3446887403
ack 14:43:00.483375 52 0 3446707851
seq 14:43:00.483768 1500 1448 3446888851
seq 14:43:00.483770 1500 1448 3446890299
ack 14:43:00.486548 52 0 3446710747
seq 14:43:00.486958 1500 1448 3446891747
seq 14:43:00.486959 1500 1448 3446893195
ack 14:43:00.489145 52 0 3446713643
seq 14:43:00.489539 1500 1448 3446894643
seq 14:43:00.489592 1500 1448 3446896091
ack 14:43:00.491218 52 0 3446716539
seq 14:43:00.491618 1500 1448 3446897539
seq 14:43:00.491620 1500 1448 3446898987
ack 14:43:00.494319 52 0 3446719435
seq 14:43:00.494702 1500 1448 3446900435
seq 14:43:00.494703 1500 1448 3446901883
ack 14:43:00.497996 52 0 3446722331
seq 14:43:00.498366 1500 1448 3446903331
seq 14:43:00.498368 1500 1448 3446904779
ack 14:43:00.499355 52 0 3446725227
seq 14:43:00.499723 1500 1448 3446906227
seq 14:43:00.499726 1500 1448 3446907675
seq 14:43:00.499780 1500 1448 3446909123
seq 14:43:00.499781 1500 1448 3446910571
ack 14:43:00.502881 52 0 3446728123
seq 14:43:00.503323 1500 1448 3446912019
seq 14:43:00.503325 1500 1448 3446913467
ack 14:43:00.504493 52 0 3446731019
seq 14:43:00.504882 1500 1448 3446914915
seq 14:43:00.504884 1500 1448 3446916363
ack 14:43:00.507103 52 0 3446733915
seq 14:43:00.507493 1500 1448 3446917811
seq 14:43:00.507495 1500 1448 3446919259
ack 14:43:00.510686 52 0 3446736811
seq 14:43:00.511069 1500 1448 3446920707
seq 14:43:00.511071 1500 1448 3446922155
ack 14:43:00.512274 52 0 3446739707
seq 14:43:00.512646 1500 1448 3446923603
seq 14:43:00.512648 1500 1448 3446925051
ack 14:43:00.515849 52 0 3446742603
seq 14:43:00.516254 1500 1448 3446926499
seq 14:43:00.516284 1500 1448 3446927947
ack 14:43:00.516354 52 0 3446744051
ack 14:43:00.520006 52 0 3446746947
seq 14:43:00.520371 1500 1448 3446929395
